1979,11,23,5.987,4.5516,4.2178,9.9487,9.6611,9.5644,9.2618,8.9917,8.7603,0.0074208,0.00238,0.0017994,0.0017905
1979,11,24,5.9889,4.5768,4.2234,9.9407,9.6418,9.5448,9.2364,8.9461,8.7156,0.0085516,0.0025368,0.0018154,0.0018039
1979,11,25,5.9636,4.5996,4.2289,10.063,9.6242,9.525,9.211,8.9014,8.6715,0.0097167,0.0027287,0.0018356,0.0018211
1979,11,26,5.955,4.6226,4.2342,10.031,9.6073,9.5049,9.1856,8.8575,8.6287,0.010881,0.0029602,0.0018609,0.0018428
1979,11,27,5.919,4.6438,4.2394,9.9999,9.5909,9.4848,9.1601,8.8145,8.5867,0.012017,0.0032343,0.0018925,0.00187
1979,11,28,5.866,4.6636,4.2445,9.9669,9.5745,9.4645,9.1345,8.7723,8.5454,0.013107,0.003553,0.0019315,0.0019037
1979,11,29,5.8101,4.6826,4.2495,9.933,9.5583,9.4441,9.1088,8.7308,8.5049,0.014135,0.0039168,0.0019792,0.0019453
1979,11,30,5.7573,4.7012,4.2543,9.8986,9.5421,9.4237,9.0831,8.6817,8.45,0.015093,0.0043251,0.0020247,0.00196
1979,12,1,5.7147,4.7195,4.259,9.8641,9.5259,9.4032,9.0574,8.634,8.3981,0.015975,0.0047756,0.0020823,0.0019879
1979,12,2,5.6842,4.7378,4.2635,9.8299,9.5097,9.3827,9.0317,8.5876,8.3486,0.016775,0.0052653,0.002153,0.0020286
1979,12,3,5.6372,4.7549,4.2679,9.796,9.4934,9.3621,9.0062,8.5423,8.301,0.017492,0.0057901,0.002238,0.0020821
1979,12,4,5.6,4.7718,4.2723,9.7639,9.4767,9.3415,8.9807,8.4979,8.2549,0.018125,0.0063452,0.0023385,0.0021492
1979,12,5,5.5519,4.7876,4.2765,9.7153,9.4718,9.3211,8.9553,8.4544,8.2102,0.018662,0.0069254,0.0024554,0.0022306
1979,12,6,5.5217,4.8034,4.2806,9.6829,9.4625,9.3009,8.9299,8.4118,8.1666,0.0191,0.0075249,0.0025898,0.0023272
1979,12,7,5.4829,4.8181,4.2847,9.651,9.4508,9.2809,8.9046,8.3699,8.1241,0.019444,0.0081378,0.0027425,0.0024401
1979,12,8,5.4541,4.8326,4.2887,9.6191,9.4376,9.261,8.8792,8.3288,8.0824,0.0197,0.0087579,0.0029142,0.00257
1979,12,9,5.4191,4.8462,4.2926,9.5874,9.4227,9.2412,8.8538,8.3161,8.0201,0.019874,0.0093793,0.0032397,0.0026161
1979,12,10,5.3746,4.8586,4.2964,9.5561,9.4048,9.2213,8.8285,8.2955,7.9622,0.019975,0.0099963,0.0035599,0.0026978
1979,12,11,5.3395,4.8705,4.3,9.5252,9.3846,9.2014,8.8031,8.2697,7.9078,0.020011,0.010603,0.0038842,0.0028101
1979,12,12,5.3061,4.8816,4.3037,9.4947,9.3628,9.1813,8.7778,8.2404,7.8562,0.019988,0.011195,0.0042182,0.0029495
1979,12,13,5.2664,4.8915,4.3072,9.4647,9.3396,9.161,8.7524,8.2089,7.8067,0.019912,0.011767,0.0045647,0.0031139
1979,12,14,5.2308,4.9005,4.3107,9.4153,9.393,9.1425,8.7271,8.176,7.7591,0.019713,0.012316,0.004925,0.0033016
1979,12,15,5.1994,4.9082,4.3141,9.3847,9.365,9.1243,8.7018,8.1421,7.7131,0.019443,0.012837,0.0052991,0.0035115
1979,12,16,5.1684,4.9144,4.3175,9.3547,9.3371,9.1059,8.6766,8.1077,7.6683,0.01913,0.013326,0.0056862,0.0037425
1979,12,17,5.1377,4.919,4.3208,9.3252,9.3092,9.087,8.6513,8.0729,7.6248,0.018793,0.01378,0.0060852,0.0039935
1979,12,18,5.1074,4.9222,4.3241,9.2961,9.2814,9.0675,8.626,8.0379,7.5822,0.018441,0.014198,0.0064941,0.0042635
1979,12,19,5.0779,4.9239,4.3274,9.2673,9.2537,9.0473,8.6008,8.0029,7.5406,0.01808,0.014577,0.006911,0.0045513
1979,12,20,5.0463,4.9241,4.3306,9.2388,9.2261,9.0265,8.5755,7.9724,7.4653,0.017714,0.014916,0.0073487,0.00466
1979,12,21,5.0197,4.9233,4.3337,9.1953,9.196,9.0165,8.5502,7.9438,7.3979,0.017016,0.015214,0.0077965,0.0048367
1979,12,22,4.9937,4.9205,4.3368,9.1665,9.1675,9.0023,8.5249,7.9156,7.3362,0.016421,0.015469,0.0082472,0.0050639
1979,12,23,4.9703,4.9156,4.3398,9.1381,9.1393,8.9852,8.4997,7.8872,7.279,0.015896,0.01568,0.0086962,0.0053296
1979,12,24,4.9475,4.9093,4.3428,9.1101,9.1115,8.966,8.4744,7.8584,7.2253,0.015421,0.015848,0.0091397,0.0056251
1979,12,25,4.9251,4.9019,4.3457,9.0824,9.084,8.9455,8.4492,7.8289,7.1743,0.014982,0.015973,0.009575,0.0059439
1979,12,26,4.9034,4.8936,4.3487,9.0549,9.0566,8.9238,8.424,7.799,7.1256,0.014568,0.016058,0.0099995,0.0062809
1979,12,27,4.8825,4.8825,4.3516,9.0125,9.0165,8.9869,8.3989,7.7685,7.0789,0.012809,0.016099,0.010411,0.0066319
1979,12,28,4.8631,4.8631,4.3545,8.9844,8.9884,8.9611,8.3739,7.7377,7.0337,0.012489,0.016096,0.010807,0.0069936
1979,12,29,4.8442,4.8442,4.3574,8.9568,8.9608,8.9352,8.349,7.7065,6.9899,0.012176,0.016051,0.011185,0.0073626
1979,12,30,4.8258,4.8258,4.3603,8.9295,8.9335,8.9092,8.3242,7.6751,6.9473,0.011871,0.015967,0.011545,0.0077362
1979,12,31,4.8078,4.8078,4.3631,8.9024,8.9065,8.8832,8.2995,7.6442,6.8454,0.011572,0.015848,0.011884,0.007908
1980,1,1,4.79,4.79,4.366,8.8756,8.8797,8.8573,8.2749,7.6139,6.7597,0.011279,0.015699,0.012202,0.0081533
1980,1,2,4.7723,4.7723,4.369,8.8327,8.8371,8.834,8.2509,7.584,6.6854,0.01106,0.015506,0.012497,0.0084448
1980,1,3,4.7552,4.7552,4.3719,8.805,8.8094,8.8067,8.2273,7.5544,6.6195,0.010808,0.015273,0.012767,0.0087645
1980,1,4,4.738,4.738,4.3749,8.7777,8.7821,8.7797,8.2042,7.525,6.5597,0.010558,0.015008,0.013011,0.0090997
1980,1,5,4.7209,4.7209,4.3778,8.7508,8.7552,8.753,8.1814,7.4955,6.5047,0.01031,0.014721,0.013228,0.0094416
1980,1,6,4.7024,4.7024,4.3808,8.7049,8.7094,8.7111,8.1629,7.466,6.4532,0.010238,0.014337,0.013416,0.0097838
1980,1,7,4.6816,4.6816,4.3837,8.677,8.6815,8.6834,8.146,7.4364,6.4047,0.010018,0.013916,0.013576,0.010121
1980,1,8,4.6625,4.6625,4.3867,8.6496,8.6541,8.656,8.1296,7.4067,6.3585,0.0097971,0.01349,0.013704,0.01045
1980,1,9,4.6436,4.6436,4.3896,8.6001,8.6045,8.6072,8.148,7.3769,6.314,0.0097469,0.012703,0.013801,0.010768
1980,1,10,4.6256,4.6256,4.3925,8.572,8.5764,8.5792,8.1549,7.3472,6.175,0.0095449,0.012076,0.013863,0.010968
1980,1,11,4.6048,4.6048,4.3954,8.5444,8.5489,8.5516,8.1539,7.3177,6.0703,0.0093425,0.011558,0.013889,0.011202
1980,1,12,4.5862,4.5862,4.3983,8.494,8.4984,8.5013,8.4129,7.2887,5.9873,0.0092849,0.0095386,0.013873,0.011446
1980,1,13,4.5683,4.5683,4.4012,8.4659,8.4703,8.4731,8.3913,7.2604,5.9187,0.0090974,0.0093126,0.013813,0.011688
1980,1,14,4.5507,4.5507,4.404,8.4383,8.4427,8.4456,8.3687,7.2328,5.8598,0.0089105,0.0090972,0.013709,0.011918
1980,1,15,4.5334,4.5334,4.4069,8.3878,8.3922,8.3951,8.373,7.2077,5.807,0.0088431,0.0088642,0.013542,0.01213
1980,1,16,4.5169,4.5169,4.4097,8.3598,8.3641,8.367,8.3461,7.185,5.7591,0.0086692,0.008687,0.013317,0.01232
1980,1,17,4.501,4.501,4.4124,8.3079,8.3122,8.3151,8.3045,7.1767,5.7141,0.0086046,0.0086066,0.012938,0.012482
1980,1,18,4.4855,4.4855,4.4151,8.2799,8.2842,8.287,8.2767,7.1749,5.6723,0.0084399,0.0084416,0.012498,0.012614
1980,1,19,4.4705,4.4705,4.4177,8.2286,8.2329,8.2357,8.2271,7.2635,5.6322,0.008368,0.0083684,0.011576,0.012708
1980,1,20,4.4558,4.4558,4.4202,8.2006,8.2049,8.2078,8.1992,7.3226,5.595,0.0082113,0.0082117,0.010865,0.012757
1980,1,21,4.4416,4.4416,4.4224,8.1502,8.1544,8.1573,8.149,7.9814,5.5607,0.00813,0.0081302,0.0083816,0.012744
1980,1,22,4.4277,4.4277,4.424,8.0986,8.1028,8.1057,8.0975,8.063,5.54,0.0080488,0.008049,0.0080691,0.012604
1980,1,23,4.4142,4.4142,4.4142,8.03,8.0343,8.0372,8.0288,8.0204,6.0298,0.0079982,0.0079984,0.0079985,0.011026
1980,1,24,4.4007,4.4007,4.4007,7.9973,8.0017,8.0046,7.9962,7.9882,7.8044,0.007862,0.0078622,0.0078622,0.0078622
1980,1,25,4.3874,4.3874,4.3874,7.973,7.9773,7.9802,7.9719,7.964,7.7826,0.0077171,0.0077173,0.0077173,0.0077173
1980,1,26,4.374,4.374,4.374,7.9487,7.9529,7.9558,7.9476,7.9398,7.7591,0.0075747,0.0075749,0.0075749,0.0075749
1980,1,27,4.3604,4.3604,4.3604,7.9244,7.9287,7.9315,7.9233,7.9155,7.7355,0.0074349,0.0074351,0.0074351,0.0074351
1980,1,28,4.3468,4.3468,4.3468,7.9001,7.9044,7.9073,7.8991,7.8913,7.7119,0.0072976,0.0072978,0.0072978,0.0072978
1980,1,29,4.3333,4.3333,4.3333,7.8759,7.8802,7.8831,7.8749,7.8671,7.6883,0.0071628,0.007163,0.007163,0.007163
1980,1,30,4.3198,4.3198,4.3198,7.8518,7.856,7.8589,7.8507,7.843,7.6648,0.0070302,0.0070304,0.0070304,0.0070304
1980,1,31,4.3064,4.3064,4.3064,7.8277,7.8319,7.8347,7.8266,7.8189,7.6413,0.0068999,0.0069,0.0069,0.0069
1980,2,1,4.2931,4.2931,4.2931,7.8036,7.8078,7.8107,7.8025,7.7949,7.6179,0.0067717,0.0067719,0.0067719,0.0067719
1980,2,2,4.2798,4.2798,4.2798,7.7796,7.7838,7.7866,7.7785,7.7709,7.5944,0.0066455,0.0066457,0.0066457,0.0066457
1980,2,3,4.2666,4.2666,4.2666,7.7556,7.7598,7.7626,7.7545,7.747,7.5711,0.0065212,0.0065214,0.0065214,0.0065214
1980,2,4,4.2535,4.2535,4.2535,7.7317,7.7359,7.7387,7.7306,7.7231,7.5478,0.0063991,0.0063992,0.0063992,0.0063992
1980,2,5,4.24,4.24,4.24,7.7078,7.712,7.7148,7.7068,7.6992,7.5245,0.006279,0.0062791,0.0062791,0.0062791
1980,2,6,4.2267,4.2267,4.2267,7.684,7.6882,7.691,7.683,7.6755,7.5013,0.0061606,0.0061608,0.0061608,0.0061608
1980,2,7,4.2135,4.2135,4.2135,7.6602,7.6644,7.6672,7.6592,7.6517,7.4781,0.0060441,0.0060443,0.0060443,0.0060443
1980,2,8,4.2003,4.2003,4.2003,7.6365,7.6407,7.6435,7.6355,7.6281,7.455,0.0059296,0.0059297,0.0059297,0.0059297
1980,2,9,4.1873,4.1873,4.1873,7.6129,7.617,7.6198,7.6119,7.6045,7.4319,0.0058165,0.0058167,0.0058167,0.0058167
1980,2,10,4.1739,4.1739,4.1739,7.5893,7.5934,7.5962,7.5883,7.5809,7.4089,0.0057052,0.0057053,0.0057053,0.0057053
1980,2,11,4.1609,4.1609,4.1609,7.5658,7.5699,7.5727,7.5648,7.5574,7.386,0.0055956,0.0055958,0.0055958,0.0055958
1980,2,12,4.1479,4.1479,4.1479,7.5423,7.5465,7.5492,7.5414,7.534,7.3631,0.0054879,0.005488,0.005488,0.005488
1980,2,13,4.135,4.135,4.135,7.519,7.5231,7.5258,7.518,7.5106,7.3403,0.0053816,0.0053818,0.0053818,0.0053818
1980,2,14,4.1221,4.1221,4.1221,7.4956,7.4997,7.5024,7.4947,7.4873,7.3175,0.005277,0.0052771,0.0052771,0.0052771
1980,2,15,4.1093,4.1093,4.1093,7.4724,7.4764,7.4792,7.4714,7.4641,7.2948,0.005174,0.0051741,0.0051741,0.0051741
1980,2,16,4.0965,4.0965,4.0965,7.4492,7.4532,7.456,7.4482,7.4409,7.2721,0.0050724,0.0050725,0.0050725,0.0050725
1980,2,17,4.0838,4.0838,4.0838,7.4261,7.4301,7.4328,7.4251,7.4178,7.2495,0.0049722,0.0049723,0.0049723,0.0049723
1980,2,18,4.0711,4.0711,4.0711,7.403,7.407,7.4097,7.402,7.3948,7.227,0.0048736,0.0048737,0.0048737,0.0048737
1980,2,19,4.0585,4.0585,4.0585,7.38,7.384,7.3867,7.3791,7.3718,7.2046,0.0047766,0.0047767,0.0047767,0.0047767
1980,2,20,4.0459,4.0459,4.0459,7.3571,7.3611,7.3638,7.3561,7.349,7.1822,0.0046808,0.004681,0.004681,0.004681
1980,2,21,3.9091,4.0489,4.0489,7.332,7.3354,7.3381,7.3304,7.3233,7.1571,0.0046578,0.004658,0.004658,0.004658
1980,2,22,3.8864,4.0371,4.0371,7.3114,7.3154,7.318,7.3104,7.3033,7.1374,0.0044933,0.0044934,0.0044934,0.0044934
1980,2,23,3.7769,4.037,4.037,7.2864,7.2898,7.2924,7.2849,7.2777,7.1125,0.0044709,0.0044711,0.0044711,0.0044711
1980,2,24,3.6873,4.0348,4.0348,7.2618,7.2648,7.2674,7.2598,7.2527,7.088,0.0044319,0.0044322,0.0044322,0.0044322
1980,2,25,3.6144,4.0311,4.0311,7.2376,7.2402,7.2428,7.2353,7.2282,7.064,0.0043805,0.0043808,0.0043808,0.0043808
1980,2,26,3.5541,4.026,4.026,7.2137,7.216,7.2186,7.2111,7.204,7.0403,0.0043201,0.0043205,0.0043205,0.0043205
1980,2,27,3.5039,4.02,4.02,7.1901,7.1921,7.1947,7.1872,7.1801,7.0169,0.0042532,0.0042536,0.0042536,0.0042536
1980,2,28,3.4617,4.0225,4.0225,7.1669,7.1668,7.1693,7.1619,7.1549,6.9921,0.0042355,0.0042362,0.0042362,0.0042362
1980,2,29,3.4249,4.0164,4.0164,7.1433,7.1449,7.1474,7.14,7.133,6.9707,0.0041099,0.0041104,0.0041104,0.0041104
1980,3,1,3.3844,4.0171,4.0171,7.1205,7.1198,7.1223,7.1149,7.1079,6.9462,0.0040908,0.0040915,0.0040915,0.0040915
1980,3,2,3.3431,4.0165,4.0165,7.0977,7.0951,7.0976,7.0902,7.0832,6.9219,0.004058,0.0040589,0.0040589,0.0040589
1980,3,3,3.3024,4.0148,4.0148,7.0748,7.0708,7.0731,7.0658,7.0588,6.898,0.0040152,0.0040163,0.0040163,0.0040164
1980,3,4,3.2634,4.0123,4.0123,7.0519,7.0466,7.049,7.0416,7.0347,6.8743,0.0039651,0.0039663,0.0039663,0.0039663
1980,3,5,3.225,4.009,4.009,7.0292,7.0228,7.025,7.0177,7.0108,6.8509,0.0039093,0.0039106,0.0039106,0.0039106
1980,3,6,3.1893,4.0052,4.0052,7.0064,6.9991,7.0013,6.994,6.9872,6.8277,0.0038494,0.0038508,0.0038508,0.0038508
1980,3,7,3.1529,4.0071,4.0071,6.9909,6.9746,6.9766,6.9693,6.9624,6.8035,0.003833,0.0038354,0.0038355,0.0038355
1980,3,8,3.1157,4.0034,4.0034,6.9611,6.9521,6.9543,6.9471,6.9402,6.7817,0.0037244,0.0037259,0.0037259,0.0037259
1980,3,9,3.0801,4.004,4.004,6.9467,6.9278,6.9297,6.9225,6.9157,6.7576,0.003707,0.0037095,0.0037095,0.0037095
1980,3,10,3.0444,4.0038,4.0038,6.9305,6.9037,6.9054,6.8982,6.8914,6.7338,0.003678,0.0036813,0.0036814,0.0036814
1980,3,11,3.01,4.003,4.003,6.9131,6.8798,6.8814,6.8741,6.8673,6.7102,0.0036407,0.0036445,0.0036446,0.0036446
1980,3,12,2.9739,4.0015,4.0015,6.8949,6.8561,6.8575,6.8503,6.8435,6.6868,0.003597,0.0036013,0.0036013,0.0036013
1980,3,13,2.9378,3.9996,3.9996,6.8761,6.8326,6.8338,6.8266,6.8199,6.6636,0.0035487,0.0035533,0.0035533,0.0035533
1980,3,14,2.9047,3.9973,3.9973,6.8569,6.8092,6.8103,6.8031,6.7964,6.6406,0.0034968,0.0035016,0.0035017,0.0035017
1980,3,15,2.8721,3.999,3.999,6.8386,6.786,6.7855,6.7783,6.7716,6.6162,0.0034795,0.003488,0.0034881,0.0034881
1980,3,16,2.8403,3.9965,3.9965,6.8185,6.7627,6.7636,6.7564,6.7498,6.5948,0.0033879,0.0033931,0.0033931,0.0033931
1980,3,17,2.8087,3.9973,3.9973,6.7998,6.7398,6.7389,6.7317,6.7251,6.5706,0.0033694,0.0033785,0.0033785,0.0033785
1980,3,18,2.7789,3.9974,3.9974,6.7817,6.7169,6.7146,6.7074,6.7007,6.5467,0.0033414,0.0033532,0.0033533,0.0033533
1980,3,19,2.7501,3.9971,3.9971,6.7638,6.694,6.6905,6.6833,6.6766,6.523,0.0033063,0.0033202,0.0033203,0.0033203
1980,3,20,2.722,3.9963,3.9963,6.746,6.6711,6.6666,6.6594,6.6528,6.4996,0.0032658,0.0032814,0.0032814,0.0032814
1980,3,21,2.6951,3.9952,3.9952,6.7282,6.6483,6.6429,6.6357,6.6291,6.4763,0.0032214,0.0032381,0.0032381,0.0032381
1980,3,22,2.6686,3.9938,3.9938,6.7103,6.6255,6.6195,6.6122,6.6057,6.4533,0.0031738,0.0031915,0.0031915,0.0031915
1980,3,23,2.6417,3.9921,3.9921,6.6923,6.6028,6.5961,6.5889,6.5824,6.4304,0.003124,0.0031423,0.0031424,0.0031424
1980,3,24,2.6164,3.9934,3.9934,6.6744,6.5891,6.5716,6.5641,6.5575,6.406,0.0030975,0.0031293,0.0031294,0.0031294
1980,3,25,2.5928,3.9916,3.9916,6.6563,6.5578,6.5498,6.5426,6.536,6.3849,0.0030213,0.0030407,0.0030407,0.0030408
1980,3,26,2.5699,3.9923,3.9923,6.6382,6.545,6.5254,6.5179,6.5114,6.3607,0.0029936,0.0030269,0.0030271,0.0030271
1980,3,27,2.5677,3.9928,3.9928,6.6204,6.5301,6.5013,6.4935,6.4871,6.3368,0.0029598,0.0030034,0.0030035,0.0030035
1980,3,28,2.5977,3.9932,3.9932,6.6029,6.5136,6.4774,6.4695,6.463,6.3132,0.0029214,0.0029726,0.0029728,0.0029728
1980,3,29,2.6157,3.9933,3.9933,6.5856,6.4962,6.4537,6.4457,6.4393,6.2898,0.0028796,0.0029365,0.0029367,0.0029367
1980,3,30,2.652,3.9934,3.9934,6.5685,6.478,6.4303,6.4221,6.4157,6.2666,0.0028352,0.0028964,0.0028966,0.0028966
1980,3,31,2.701,3.9934,3.9934,6.5517,6.4593,6.407,6.3987,6.3923,6.2437,0.0027888,0.0028532,0.0028534,0.0028534
1980,4,1,2.7678,3.9937,3.9937,6.5351,6.4403,6.3839,6.3755,6.3691,6.2209,0.0027409,0.0028078,0.002808,0.002808
1980,4,2,2.8367,3.9939,3.9939,6.5187,6.4211,6.3609,6.3525,6.3461,6.1982,0.002692,0.0027606,0.0027608,0.0027609
1980,4,3,2.9524,3.9947,3.9947,6.5027,6.4017,6.3381,6.3296,6.3232,6.1757,0.0026425,0.0027122,0.0027125,0.0027125
1980,4,4,3.1128,3.9963,3.9963,6.4872,6.3823,6.3155,6.3069,6.3005,6.1534,0.0025926,0.002663,0.0026633,0.0026633
1980,4,5,3.3092,3.9987,3.9985,6.4717,6.3637,6.2987,6.288,6.2661,6.1195,0.0025194,0.0025935,0.002663,0.0026633
1980,4,6,3.5242,4.0026,4.0008,6.4564,6.3461,6.2857,6.2614,6.2325,6.0863,0.0023937,0.0025946,0.002658,0.0026583
1980,4,7,3.7374,3.9995,3.9995,6.5101,6.2756,6.2564,6.2491,6.2428,6.0963,0.0023507,0.0023676,0.0023677,0.0023677
1980,4,8,4.078,4.0022,4.0018,6.323,6.294,6.2954,6.2803,6.2062,6.0607,0.0020203,0.0020421,0.0023665,0.0023677
1980,4,9,4.3582,4.015,4.004,6.3242,6.2772,6.2786,6.2512,6.1707,6.0254,0.002025,0.0020538,0.0023595,0.0023614
1980,4,10,4.5495,4.0272,4.0062,6.3198,6.2614,6.2618,6.2237,6.136,5.9911,0.0020387,0.0020594,0.0023492,0.0023514
1980,4,11,4.6648,4.0386,4.0082,6.3118,6.2462,6.2449,6.1972,6.1019,5.9574,0.0020687,0.0020618,0.0023369,0.0023394
1980,4,12,4.7337,4.0498,4.0102,6.3017,6.2314,6.2279,6.1713,6.0684,5.9243,0.0021233,0.0020629,0.0023238,0.0023263
1980,4,13,4.8471,4.0631,4.0121,6.2899,6.2168,6.2109,6.1457,6.0353,5.8915,0.0022113,0.0020639,0.0023104,0.0023129
1980,4,14,4.9411,4.0769,4.014,6.2758,6.2022,6.1939,6.1206,5.9974,5.8536,0.0023401,0.0020661,0.002305,0.0023091
1980,4,15,4.6141,4.0026,3.9811,6.4874,6.1935,6.1771,6.0954,5.9695,5.8251,0.0025384,0.0020708,0.0022844,0.0022867
1980,4,16,4.4032,3.9944,3.9812,6.4705,6.187,6.1605,6.0038,5.9797,5.8364,0.0028255,0.0021785,0.002204,0.0022041
1980,4,17,4.5906,4.0016,3.981,6.4247,6.1803,6.144,5.9923,5.944,5.8013,0.0032047,0.0021707,0.0022035,0.0022036
1980,4,18,5.092,4.0206,3.9812,6.3874,6.1723,6.1277,5.9773,5.9058,5.7633,0.0036678,0.0021789,0.0022031,0.0022034
1980,4,19,7.4514,4.1029,3.9849,6.3482,6.1666,6.1119,5.9621,5.8665,5.7204,0.0042966,0.0022149,0.0022026,0.0022032
1980,4,20,10.339,4.1806,3.9884,6.3178,6.1562,6.096,5.9446,5.8281,5.6793,0.0049694,0.0022772,0.0022028,0.002203
1980,4,21,13.155,4.2645,3.9916,6.2904,6.1402,6.0798,5.9259,5.7906,5.6396,0.0056519,0.0023681,0.0022043,0.0022029
1980,4,22,13.563,4.3527,3.9947,6.2668,6.1218,6.063,5.9064,5.7541,5.6029,0.0063157,0.0024893,0.002208,0.0022036
1980,4,23,12.005,4.4427,3.9977,6.2532,6.1026,6.0454,5.8864,5.7306,5.5544,0.0069468,0.0026416,0.0022165,0.0022044
1980,4,24,11.501,4.5289,4.0007,6.3427,6.0837,6.0272,5.8661,5.7036,5.511,0.0075561,0.0028248,0.0022305,0.0022064
1980,4,25,12.814,4.6269,4.0036,6.4402,6.0653,6.0083,5.8456,5.6746,5.468,0.0081403,0.0030375,0.0022517,0.0022105
1980,4,26,14.683,4.7198,4.0067,6.4971,6.0474,5.9887,5.8248,5.6445,5.4271,0.0087022,0.0032781,0.0022815,0.0022173
1980,4,27,16.346,4.8092,4.0097,6.5379,6.0298,5.9686,5.8039,5.6138,5.3877,0.0092697,0.0035443,0.0023213,0.0022278
1980,4,28,19.106,4.8959,4.0129,6.5563,6.0121,5.948,5.7825,5.5826,5.346,0.0098585,0.0038341,0.0023726,0.0022431
1980,4,29,21.196,4.9838,4.016,6.5644,5.9944,5.9277,5.7612,5.5545,5.2894,0.010502,0.0041455,0.0024377,0.0022524
1980,4,30,23.214,5.0724,4.0192,6.564,5.9764,5.9073,5.7397,5.5272,5.2378,0.0112,0.0044765,0.0025171,0.002269
1980,5,1,24.285,5.1614,4.0225,6.5562,5.9582,5.8869,5.7181,5.4998,5.1902,0.011951,0.004826,0.0026113,0.0022931
1980,5,2,25.6,5.2505,4.0259,6.5419,5.9396,5.8664,5.6964,5.4721,5.1456,0.012755,0.0051933,0.0027209,0.0023253
1980,5,3,27.132,5.3398,4.0295,6.5313,5.9207,5.846,5.6748,5.4445,5.1071,0.013608,0.0055782,0.0028464,0.0023663
1980,5,4,27.178,5.4292,4.0332,6.5153,5.9013,5.8254,5.653,5.4164,5.0662,0.014507,0.0059804,0.0029882,0.0024169
1980,5,5,23.615,5.5128,4.0371,6.5133,5.8815,5.8048,5.631,5.3887,4.9918,0.015445,0.0063996,0.0031468,0.0024512
1980,5,6,19.73,5.6029,4.0413,6.5122,5.8846,5.7841,5.6089,5.3615,4.9297,0.016414,0.0068359,0.0033224,0.0025027
1980,5,7,16.94,5.6758,4.0456,7.0192,5.8597,5.7635,5.5868,5.3345,4.8769,0.017502,0.0072904,0.003515,0.0025694
1980,5,8,15.868,5.734,4.0502,8.1188,5.8608,5.7443,5.5645,5.3076,4.8283,0.019127,0.0077672,0.0037249,0.0026502
1980,5,9,15.622,5.7893,4.0549,8.3939,5.8396,5.7244,5.5421,5.2806,4.7838,0.020598,0.0082711,0.0039521,0.0027449
1980,5,10,15.095,5.858,4.06,8.6817,5.8229,5.7041,5.5197,5.2536,4.7421,0.021913,0.0088053,0.004197,0.0028534
1980,5,11,13.471,5.9023,4.0652,8.9447,5.8407,5.6834,5.4971,5.2265,4.7025,0.023082,0.0093718,0.0044598,0.0029761
1980,5,12,13.517,5.9666,4.0707,9.0556,5.8572,5.6628,5.4744,5.1994,4.6087,0.024221,0.00997,0.0047413,0.0030809
1980,5,13,14.496,6.0524,4.0766,8.9495,5.8648,5.6424,5.4517,5.1723,4.5399,0.02537,0.010598,0.0050421,0.0032132
1980,5,14,14.482,6.1124,4.0827,9.1217,5.8502,5.622,5.4289,5.1454,4.4851,0.026498,0.011252,0.0053627,0.0033672
1980,5,15,14.362,6.1657,4.0889,9.1653,5.8399,5.6015,5.4059,5.1184,4.4386,0.027513,0.01193,0.0057039,0.0035401
1980,5,16,18.078,6.2597,4.0957,9.0354,5.8325,5.5813,5.3826,5.0912,4.3938,0.02837,0.012625,0.006066,0.0037307
1980,5,17,21.305,6.3538,4.1027,8.9159,5.8254,5.561,5.3592,5.0642,4.3544,0.029048,0.013333,0.0064494,0.0039387
1980,5,18,23.409,6.4463,4.11,8.8042,5.8181,5.5407,5.3357,5.0371,4.3176,0.029542,0.01405,0.0068541,0.0041642
1980,5,19,24.429,6.5406,4.1176,8.698,5.81,5.5203,5.3121,5.0101,4.2824,0.029859,0.01477,0.00728,0.0044074
1980,5,20,25.447,6.6351,4.1255,8.5955,5.8008,5.4999,5.2883,4.9831,4.2486,0.03001,0.015487,0.0077265,0.0046685
1980,5,21,27.427,6.7265,4.1336,8.4949,5.7904,5.4795,5.2644,4.9561,4.2157,0.030011,0.016198,0.0081929,0.004948
1980,5,22,27.212,6.8148,4.1419,8.3951,5.7787,5.4589,5.2404,4.9291,4.1837,0.029879,0.016894,0.008678,0.0052461
1980,5,23,28.725,6.9075,4.1506,8.2958,5.7658,5.4383,5.2162,4.9021,4.1523,0.029633,0.017567,0.0091805,0.005563
1980,5,24,29.158,7.0028,4.1594,8.1963,5.7516,5.4177,5.1918,4.8752,4.1216,0.029288,0.018211,0.0096986,0.0058987
1980,5,25,28.454,7.0925,4.1686,8.0847,5.7359,5.3969,5.1671,4.8483,4.0914,0.028861,0.018824,0.01023,0.0062532
1980,5,26,28.201,7.1804,4.1779,7.9747,5.7188,5.376,5.1424,4.8215,4.0617,0.028364,0.019404,0.010773,0.0066263
1980,5,27,27.046,7.2476,4.1873,7.8664,5.6999,5.355,5.1179,4.7951,4.0361,0.027809,0.019951,0.011324,0.0070176
1980,5,28,27.204,7.3436,4.1971,7.7635,5.6812,5.334,5.0931,4.7685,4.0084,0.027208,0.020459,0.011881,0.0074264
1980,5,29,27.038,7.4381,4.2072,7.6637,5.6613,5.3129,5.0682,4.742,3.9807,0.026569,0.020926,0.012441,0.0078519
1980,5,30,26.535,7.5309,4.2174,7.5613,5.6403,5.2917,5.0432,4.7156,3.9532,0.025901,0.021351,0.013002,0.0082932
