1971,11,24,4.8543,4.1075,4.0503,11.161,9.4364,8.2854,7.2261,7.1803,6.673,0.024511,0.023657,0.023626,0.023626
1971,11,25,4.8691,4.1217,4.0565,11.107,9.3967,8.2334,7.0973,7.0442,6.5429,0.024529,0.023674,0.023634,0.023634
1971,11,26,4.916,4.1366,4.0624,11.059,9.3569,8.1827,6.9712,6.911,6.4152,0.024534,0.023694,0.023645,0.023644
1971,11,27,4.9495,4.1518,4.0682,11.008,9.3157,8.1325,6.8476,6.7806,6.2901,0.024526,0.023715,0.023658,0.023658
1971,11,28,4.9836,4.1675,4.0737,10.958,9.2737,8.0827,6.7262,6.6529,6.1671,0.024503,0.023738,0.023673,0.023673
1971,11,29,4.976,4.183,4.0791,10.9,9.2291,8.0326,6.658,6.5077,6.0266,0.024466,0.023795,0.023678,0.023678
1971,11,30,4.967,4.1987,4.0842,10.839,9.1834,7.9823,6.5796,6.3669,5.8898,0.024415,0.023844,0.023686,0.023686
1971,12,1,4.9737,4.2147,4.0892,10.779,9.1374,7.9318,6.4945,6.2295,5.7556,0.024349,0.023888,0.023698,0.023697
1971,12,2,5.0035,4.2311,4.0941,10.722,9.0917,7.8812,6.405,6.0949,5.623,0.024269,0.023927,0.023711,0.023711
1971,12,3,4.9931,4.2472,4.0988,10.658,9.0434,7.8299,6.3194,5.9415,5.4692,0.024175,0.023963,0.023716,0.023715
1971,12,4,4.9977,4.2634,4.1033,10.596,8.995,7.7783,6.2357,5.7926,5.3244,0.024067,0.023994,0.023724,0.023722
1971,12,5,5.0064,4.2796,4.1077,10.997,8.9583,7.7267,6.1524,5.6477,5.1833,0.023942,0.024019,0.023734,0.023732
1971,12,6,5.011,4.2957,4.112,10.919,8.9261,7.6753,6.0691,5.5066,5.0486,0.023798,0.024039,0.023746,0.023744
1971,12,7,4.9889,4.3112,4.1161,10.836,8.8933,7.624,5.9856,5.3691,4.9178,0.023636,0.024051,0.02376,0.023757
1971,12,8,4.9891,4.3269,4.1201,10.753,8.8606,7.5736,5.9029,5.2115,4.765,0.023454,0.024056,0.023766,0.023761
1971,12,9,4.9824,4.3422,4.124,10.674,8.8257,7.5236,5.8212,5.0597,4.6182,0.023254,0.024053,0.023774,0.023768
1971,12,10,4.9673,4.357,4.1277,10.593,8.788,7.4738,5.7406,4.9127,4.4766,0.023038,0.024041,0.023783,0.023776
1971,12,11,4.9519,4.3715,4.1314,10.511,8.748,7.4243,5.6607,4.7701,4.3396,0.022807,0.02402,0.023794,0.023786
1971,12,12,4.9365,4.3855,4.135,10.429,8.7058,7.3749,5.5816,4.6314,4.2064,0.022561,0.023989,0.023804,0.023797
1971,12,13,4.9152,4.3989,4.1384,10.347,8.6611,7.3256,5.5031,4.4962,4.0769,0.022303,0.023948,0.023815,0.023808
1971,12,14,4.888,4.4118,4.1418,10.264,8.6142,7.2761,5.425,4.3644,3.9508,0.022034,0.023896,0.023824,0.023818
1971,12,15,4.8653,4.4241,4.1452,10.082,8.6512,7.2287,5.3474,4.2356,3.8275,0.021739,0.023832,0.023832,0.023827
1971,12,16,4.8364,4.4355,4.1484,9.9854,8.6599,7.1836,5.2701,4.1096,3.7073,0.021417,0.023757,0.023839,0.023835
1971,12,17,4.8135,4.4465,4.1516,9.8916,8.6497,7.1404,5.1933,3.9863,3.5898,0.021074,0.023671,0.023843,0.023841
1971,12,18,4.7901,4.4566,4.1547,9.8019,8.6261,7.0985,5.117,3.8442,3.4358,0.020713,0.023571,0.023843,0.023842
1971,12,19,4.765,4.4659,4.1578,9.7141,8.593,7.0572,5.0416,3.7066,3.2907,0.020339,0.023459,0.023842,0.023842
1971,12,20,4.7352,4.4742,4.1607,9.6271,8.5526,7.0161,4.9672,3.5732,3.1528,0.019953,0.023334,0.023837,0.023842
1971,12,21,4.7091,4.4817,4.1636,9.3797,9.1479,6.9912,4.8937,3.4436,3.02,0.01947,0.023195,0.023829,0.02384
1971,12,22,4.6837,4.4881,4.1664,9.2852,9.0722,6.9727,4.8212,3.3173,2.891,0.018941,0.023041,0.023817,0.023835
1971,12,23,4.6609,4.4934,4.1692,9.1949,8.9962,6.9554,4.7497,3.194,2.7661,0.018396,0.022871,0.0238,0.023827
1971,12,24,4.6387,4.4975,4.1719,9.1081,8.921,6.9367,4.6791,3.0734,2.6448,0.017847,0.022685,0.023778,0.023815
1971,12,25,4.6162,4.5004,4.1746,9.0238,8.8463,6.9154,4.6095,2.9555,2.5269,0.017303,0.022481,0.023751,0.023799
1971,12,26,4.5914,4.5021,4.1772,8.941,8.7718,6.8908,4.5408,2.9065,2.3609,0.016767,0.02226,0.023699,0.023793
1971,12,27,4.5681,4.5028,4.1797,8.7062,8.6716,6.9777,4.4734,2.8397,2.2078,0.015802,0.022019,0.023641,0.02378
1971,12,28,4.5458,4.5014,4.1822,8.6167,8.5852,7.0262,4.4073,2.7614,2.0634,0.014993,0.021756,0.023576,0.023762
1971,12,29,4.5239,4.4978,4.1846,8.5309,8.5018,7.0482,4.3426,2.6759,1.9266,0.014292,0.021471,0.023502,0.023737
1971,12,30,4.5024,4.4926,4.187,8.448,8.4209,7.0515,4.2795,2.586,1.7961,0.013668,0.021162,0.02342,0.023707
1971,12,31,4.4817,4.4817,4.1893,8.2106,8.208,7.9185,4.2187,2.4937,1.6724,0.010993,0.020823,0.023326,0.023669
1972,1,1,4.4615,4.4615,4.1916,8.1233,8.1213,7.8566,4.1607,2.4002,1.5526,0.010623,0.02045,0.023222,0.023625
1972,1,2,4.4412,4.4412,4.1939,8.0396,8.0381,7.7927,4.1057,2.3063,1.4371,0.010268,0.020044,0.023106,0.023572
1972,1,3,4.4211,4.4211,4.1961,7.9588,7.9577,7.7275,4.0537,2.2126,1.3256,0.0099255,0.019607,0.022976,0.023512
1972,1,4,4.4026,4.4026,4.1983,7.7291,7.732,7.6868,4.009,2.1195,1.2185,0.0097106,0.019114,0.022832,0.023442
1972,1,5,4.3838,4.3838,4.2005,7.6444,7.6474,7.6064,3.972,2.0374,1.0406,0.0094384,0.01857,0.022669,0.023414
1972,1,6,4.3654,4.3654,4.2027,7.3974,7.401,7.3964,3.9772,1.9604,0.88113,0.0095172,0.017826,0.022487,0.023365
1972,1,7,4.3477,4.3477,4.2047,7.3129,7.3166,7.3128,4.0013,1.8856,0.73603,0.0092776,0.017014,0.022283,0.0233
1972,1,8,4.3296,4.3296,4.2068,7.0697,7.0736,7.0763,4.2835,1.8115,0.59805,0.0093872,0.015435,0.022054,0.023218
1972,1,9,4.3127,4.3127,4.2088,6.9873,6.9912,6.9939,4.479,1.7383,0.47224,0.0091655,0.014216,0.021792,0.023122
1972,1,10,4.2966,4.2966,4.2108,6.7594,6.7631,6.7669,6.3111,1.6673,0.34847,0.0092567,0.0098002,0.021482,0.023009
1972,1,11,4.2806,4.2806,4.2127,6.6795,6.6834,6.6872,6.2769,1.6005,0.23603,0.0090479,0.0094982,0.021111,0.022878
1972,1,12,4.2656,4.2656,4.2147,6.4684,6.4722,6.4762,6.3943,1.5476,0.12342,0.0091111,0.0091586,0.020624,0.022726
1972,1,13,4.2512,4.2512,4.2166,6.2586,6.2625,6.2667,6.2428,1.5766,0.014142,0.0091909,0.0091955,0.019745,0.022546
1972,1,14,4.2373,4.2373,4.2185,6.064,6.068,6.0723,6.0574,2.0843,-0,0.0092495,0.0092501,0.017412,0.022312
1972,1,15,4.224,4.224,4.2203,5.8855,5.8897,5.894,5.8803,5.2633,-0,0.009276,0.0092763,0.0099541,0.021927
1972,1,16,4.2111,4.2111,4.2111,5.561,5.5668,5.5722,5.5558,5.5405,5.1853,0.009604,0.0096042,0.0096042,0.0096042
1972,1,17,4.1985,4.1985,4.1985,5.5008,5.5066,5.5121,5.4957,5.4803,5.1246,0.0093948,0.009395,0.009395,0.009395
1972,1,18,4.1859,4.1859,4.1859,5.4406,5.4464,5.4518,5.4355,5.4203,5.067,0.00919,0.0091903,0.0091903,0.0091903
1972,1,19,4.1734,4.1734,4.1734,5.3805,5.3864,5.3917,5.3756,5.3605,5.01,0.0089898,0.00899,0.00899,0.00899
1972,1,20,4.1608,4.1608,4.1608,5.3205,5.3265,5.3318,5.3158,5.3008,4.9534,0.0087938,0.008794,0.008794,0.0087941
1972,1,21,4.1479,4.1479,4.1479,5.2606,5.2667,5.272,5.2561,5.2413,4.897,0.0086021,0.0086023,0.0086023,0.0086023
1972,1,22,4.1345,4.1345,4.1345,5.2007,5.2069,5.2122,5.1965,5.1818,4.8409,0.0084145,0.0084148,0.0084148,0.0084148
1972,1,23,4.1216,4.1216,4.1216,5.1413,5.1473,5.1526,5.137,5.1225,4.7849,0.008231,0.0082313,0.0082313,0.0082313
1972,1,24,4.1086,4.1086,4.1086,5.082,5.0881,5.0932,5.0779,5.0634,4.7294,0.0080515,0.0080518,0.0080518,0.0080518
1972,1,25,4.0955,4.0955,4.0955,5.0229,5.029,5.0342,5.0189,5.0047,4.6741,0.0078759,0.0078762,0.0078762,0.0078762
1972,1,26,4.0825,4.0825,4.0825,4.9641,4.9702,4.9753,4.9602,4.9461,4.6191,0.0077042,0.0077044,0.0077044,0.0077044
1972,1,27,4.0695,4.0695,4.0695,4.9056,4.9117,4.9167,4.9018,4.8879,4.5644,0.0075361,0.0075363,0.0075363,0.0075363
1972,1,28,4.0566,4.0566,4.0566,4.8474,4.8534,4.8584,4.8437,4.8299,4.51,0.0073717,0.0073719,0.0073719,0.0073719
1972,1,29,4.0437,4.0437,4.0437,4.7896,4.7955,4.8004,4.7859,4.7722,4.4559,0.0072109,0.0072111,0.0072111,0.0072111
1972,1,30,3.9064,4.0462,4.0462,4.7228,4.7263,4.7311,4.7168,4.7033,4.3915,0.0071724,0.0071728,0.0071728,0.0071728
1972,1,31,3.8841,4.0346,4.0346,4.6743,4.6802,4.685,4.6708,4.6574,4.3485,0.006899,0.0068992,0.0068992,0.0068992
1972,2,1,3.7754,4.0343,4.0343,4.6085,4.612,4.6167,4.6027,4.5896,4.2851,0.0068622,0.0068626,0.0068626,0.0068626
1972,2,2,3.687,4.032,4.032,4.5445,4.5462,4.5507,4.5369,4.524,4.224,0.0067984,0.0067988,0.0067988,0.0067988
1972,2,3,3.6144,4.0281,4.0281,4.4821,4.4823,4.4867,4.4731,4.4604,4.1647,0.0067147,0.0067152,0.0067152,0.0067152
1972,2,4,3.5544,4.0229,4.0229,4.4211,4.42,4.4244,4.411,4.3984,4.1071,0.0066168,0.0066174,0.0066174,0.0066174
1972,2,5,3.5042,4.0166,4.0166,4.3612,4.3592,4.3635,4.3502,4.3378,4.0507,0.0065087,0.0065093,0.0065093,0.0065093
1972,2,6,3.4619,4.0188,4.0188,4.3031,4.2931,4.2971,4.2841,4.2719,3.9889,0.0064804,0.0064815,0.0064815,0.0064815
1972,2,7,3.4248,4.0127,4.0127,4.2437,4.2402,4.2443,4.2315,4.2195,3.9405,0.0062795,0.0062802,0.0062802,0.0062802
1972,2,8,3.3842,4.0131,4.0131,4.1876,4.1754,4.1793,4.1666,4.1547,3.8799,0.0062491,0.0062502,0.0062502,0.0062502
1972,2,9,3.3429,4.0121,4.0121,4.1313,4.1122,4.1158,4.1033,4.0916,3.8208,0.0061972,0.0061986,0.0061986,0.0061986
1972,2,10,3.3026,4.0102,4.0102,4.075,4.0504,4.0537,4.0414,4.0299,3.7632,0.0061296,0.0061314,0.0061314,0.0061314
1972,2,11,3.264,4.0075,4.0075,4.019,3.9897,3.9929,3.9808,3.9695,3.7068,0.0060506,0.0060525,0.0060525,0.0060525
1972,2,12,3.2277,4.004,4.004,3.9633,3.9302,3.9332,3.9213,3.9101,3.6514,0.0059631,0.0059651,0.0059652,0.0059652
1972,2,13,3.1916,4.0056,4.0056,3.9333,3.8679,3.8701,3.8583,3.8473,3.5926,0.0059387,0.0059423,0.0059423,0.0059423
1972,2,14,3.1543,4.0023,4.0023,3.8529,3.8134,3.8162,3.8046,3.7938,3.543,0.0057754,0.0057777,0.0057777,0.0057777
1972,2,15,3.1174,4.0027,4.0027,3.8273,3.7524,3.7541,3.7427,3.7321,3.4853,0.0057488,0.0057527,0.0057527,0.0057527
1972,2,16,3.0803,4.0023,4.0023,3.7958,3.6924,3.6933,3.6821,3.6716,3.4287,0.0057045,0.0057096,0.0057096,0.0057096
1972,2,17,3.043,4.0012,4.0012,3.7601,3.6333,3.6336,3.6225,3.6122,3.3733,0.0056472,0.0056532,0.0056532,0.0056532
1972,2,18,3.0056,3.9996,3.9996,3.7215,3.5752,3.5749,3.564,3.5538,3.3188,0.0055801,0.0055867,0.0055867,0.0055867
1972,2,19,2.97,3.9975,3.9975,3.6808,3.5179,3.5171,3.5063,3.4964,3.2652,0.0055056,0.0055128,0.0055128,0.0055128
1972,2,20,2.9351,3.9951,3.9951,3.6386,3.4614,3.4601,3.4495,3.4397,3.2124,0.0054256,0.0054331,0.0054331,0.0054331
1972,2,21,2.9013,3.9964,3.9964,3.5992,3.4059,3.3995,3.3889,3.3793,3.1559,0.0053989,0.005412,0.0054121,0.0054121
1972,2,22,2.8686,3.9938,3.9938,3.5543,3.3501,3.348,3.3378,3.3283,3.1086,0.0052573,0.0052654,0.0052654,0.0052654
1972,2,23,2.8367,3.9942,3.9942,3.5133,3.2961,3.2885,3.2782,3.2689,3.0531,0.0052287,0.0052427,0.0052428,0.0052428
1972,2,24,2.8055,3.9941,3.9941,3.4744,3.2422,3.2301,3.22,3.2108,2.9989,0.0051853,0.0052037,0.0052037,0.0052037
1972,2,25,2.7752,3.9934,3.9934,3.4363,3.1886,3.1729,3.1628,3.1539,2.9457,0.0051309,0.0051525,0.0051526,0.0051526
1972,2,26,2.7457,3.9924,3.9924,3.3984,3.1354,3.1167,3.1067,3.0978,2.8929,0.0050683,0.0050923,0.0050924,0.0050924
1972,2,27,2.717,3.991,3.991,3.3605,3.0826,3.0613,3.0514,3.0426,2.8408,0.0049994,0.0050253,0.0050254,0.0050254
1972,2,28,2.689,3.9921,3.9921,3.3229,3.0515,3.0032,2.9927,2.9842,2.7855,0.0049613,0.005007,0.0050071,0.0050071
1972,2,29,2.6617,3.9906,3.9906,3.2847,2.9783,2.9523,2.9425,2.9341,2.7385,0.0048511,0.0048797,0.0048798,0.0048798
1972,3,1,2.6346,3.991,3.991,3.2466,2.951,2.8953,2.8849,2.8766,2.6842,0.0048097,0.0048594,0.0048596,0.0048596
1972,3,2,2.6084,3.9911,3.9911,3.2089,2.9187,2.8393,2.8284,2.8203,2.6311,0.0047589,0.0048243,0.0048245,0.0048245
1972,3,3,2.5829,3.9908,3.9908,3.1716,2.8832,2.7842,2.773,2.7649,2.579,0.0047007,0.0047781,0.0047783,0.0047784
1972,3,4,2.558,3.9902,3.9902,3.1347,2.8455,2.7299,2.7184,2.7105,2.5278,0.0046369,0.0047235,0.0047238,0.0047238
1972,3,5,2.5329,3.9893,3.9893,3.098,2.8062,2.6764,2.6647,2.657,2.4776,0.0045688,0.0046624,0.0046627,0.0046627
1972,3,6,2.5093,3.9881,3.9881,3.0616,2.7659,2.6237,2.6118,2.6042,2.4281,0.0044972,0.0045964,0.0045967,0.0045967
1972,3,7,2.4841,3.9891,3.9891,3.0253,2.7249,2.5717,2.5596,2.5522,2.3795,0.004423,0.0045264,0.0045268,0.0045268
1972,3,8,2.4599,3.9896,3.9896,2.9891,2.6872,2.5201,2.5031,2.4958,2.3268,0.0043276,0.0045073,0.0045079,0.0045079
1972,3,9,2.4368,3.9898,3.9898,2.9533,2.6511,2.4687,2.448,2.4408,2.2754,0.0042374,0.0044744,0.0044752,0.0044752
1972,3,10,2.4148,3.9897,3.9897,2.9178,2.6158,2.4177,2.3939,2.3869,2.2253,0.0041502,0.0044311,0.004432,0.004432
1972,3,11,2.3933,3.9894,3.9894,2.8827,2.5807,2.3672,2.3409,2.3341,2.1763,0.0040652,0.0043798,0.0043808,0.0043808
1972,3,12,2.3717,3.9888,3.9888,2.8479,2.5456,2.3173,2.2889,2.2822,2.1284,0.0039815,0.0043224,0.0043235,0.0043235
1972,3,13,2.351,3.988,3.988,2.8131,2.5103,2.268,2.2377,2.2313,2.0815,0.0038989,0.0042602,0.0042614,0.0042614
1972,3,14,2.3398,3.9871,3.9871,2.7789,2.475,2.2193,2.1875,2.1812,2.0356,0.0038173,0.0041943,0.0041955,0.0041956
1972,3,15,2.3358,3.9737,3.9881,2.7454,2.4397,2.1714,2.1381,2.132,1.9908,0.0037365,0.0041256,0.0041269,0.0041269
1972,3,16,2.3484,3.972,3.9871,2.713,2.4046,2.1242,2.0896,2.0837,1.9471,0.0036566,0.0040547,0.004056,0.004056
1972,3,17,2.374,3.9615,3.9878,2.6818,2.3702,2.1028,2.0362,2.0304,1.8991,0.0033494,0.0040348,0.004037,0.004037
1972,3,18,2.4084,3.9533,3.9882,2.6515,2.3367,2.076,1.9843,1.9788,1.8531,0.003105,0.0040015,0.0040044,0.0040044
1972,3,19,2.4226,3.9462,3.9884,2.6212,2.3038,2.0454,1.934,1.9287,1.8091,0.0029047,0.0039584,0.0039618,0.0039618
1972,3,20,2.4681,3.9407,3.9885,2.5923,2.2721,2.0127,1.885,1.88,1.7669,0.0027361,0.0039079,0.0039117,0.0039117
1972,3,21,2.5276,3.9363,3.9884,2.5646,2.2412,1.9785,1.8375,1.8328,1.7267,0.0025912,0.0038519,0.003856,0.003856
1972,3,22,2.5622,3.9321,3.9882,2.5371,2.2106,1.9434,1.7913,1.7869,1.6885,0.0024643,0.0037917,0.003796,0.0037961
1972,3,23,2.5783,3.9279,3.9878,2.51,2.1804,1.9077,1.7465,1.7425,1.6528,0.0023516,0.0037284,0.0037329,0.0037329
1972,3,24,2.6038,3.9244,3.9873,2.4837,2.1509,1.8721,1.7031,1.6995,1.6198,0.0022505,0.0036628,0.0036675,0.0036675
1972,3,25,2.6382,3.9214,3.9868,2.458,2.1218,1.8365,1.6608,1.6574,1.5823,0.0021588,0.0035956,0.0036003,0.0036003
1972,3,26,2.67,3.9186,3.9862,2.4325,2.093,1.801,1.6193,1.616,1.5432,0.0020752,0.0035272,0.003532,0.003532
1972,3,27,2.6959,3.916,3.9856,2.4069,2.0642,1.7656,1.5783,1.5751,1.5047,0.0019985,0.0034582,0.0034629,0.003463
1972,3,28,2.7151,3.9135,3.9866,2.3813,2.0356,1.7338,1.5322,1.5289,1.4611,0.0019105,0.0034365,0.0034446,0.0034447
1972,3,29,2.7202,3.9109,3.9858,2.3554,2.007,1.6978,1.4976,1.4946,1.429,0.0018503,0.0033215,0.0033263,0.0033263
1972,3,30,2.7173,3.9072,3.9864,2.3293,1.9785,1.6659,1.4524,1.4494,1.3865,0.0017758,0.0032997,0.0033078,0.0033079
1972,3,31,2.7023,3.903,3.9867,2.3027,1.9502,1.6362,1.4087,1.4057,1.3455,0.0016975,0.003266,0.0032765,0.0032766
1972,4,1,2.6849,3.8986,3.9868,2.276,1.9222,1.6076,1.3663,1.3633,1.3058,0.0016208,0.0032241,0.0032362,0.0032363
1972,4,2,2.6656,3.8941,3.9868,2.2491,1.8945,1.5794,1.3249,1.322,1.2673,0.0015483,0.0031762,0.0031895,0.0031896
1972,4,3,2.6534,3.8899,3.9866,2.2223,1.8672,1.5514,1.2845,1.2816,1.2297,0.0014814,0.0031241,0.0031383,0.0031383
1972,4,4,2.6449,3.8859,3.9863,2.1956,1.8402,1.5234,1.245,1.2422,1.1931,0.0014204,0.0030691,0.0030839,0.0030839
1972,4,5,2.6364,3.8821,3.9859,2.169,1.8135,1.4954,1.2064,1.2037,1.1574,0.0013653,0.0030122,0.0030273,0.0030273
1972,4,6,2.624,3.8783,3.9854,2.1424,1.787,1.4673,1.1686,1.166,1.1225,0.0013158,0.0029539,0.0029693,0.0029693
1972,4,7,2.6089,3.8746,3.9849,2.1159,1.7607,1.4392,1.1315,1.129,1.0884,0.0012717,0.002895,0.0029104,0.0029105
1972,4,8,2.5982,3.871,3.9857,2.0896,1.7346,1.411,1.0952,1.0928,1.0552,0.0012327,0.0028358,0.0028512,0.0028513
1972,4,9,2.582,3.8674,3.985,2.0635,1.7088,1.383,1.0598,1.0576,1.0244,0.0011987,0.0027767,0.0027921,0.0027921
1972,4,10,2.624,3.8652,3.9844,2.0389,1.6837,1.3552,1.0253,1.0233,0.99547,0.0011694,0.002718,0.0027332,0.0027333
1972,4,11,2.6693,3.8631,3.9851,2.015,1.659,1.3282,0.98663,0.9841,0.96187,0.0011437,0.0026921,0.0027177,0.0027178
1972,4,12,2.7325,3.8614,3.9856,1.9922,1.6348,1.302,0.94955,0.94668,0.92972,0.0011213,0.0026586,0.0026916,0.0026917
1972,4,13,2.8369,3.8609,3.986,1.9711,1.6113,1.2767,0.91394,0.91083,0.89878,0.0011025,0.0026201,0.002658,0.0026582
1972,4,14,2.9613,3.8612,3.9863,1.9516,1.5884,1.2521,0.87964,0.87638,0.86888,0.0010877,0.002578,0.0026194,0.0026195
1972,4,15,3.1001,3.8624,3.9866,1.9324,1.5999,1.2282,0.84652,0.84315,0.83969,0.0010773,0.0025336,0.0025772,0.0025774
1972,4,16,3.2821,3.8655,3.9869,1.9156,1.569,1.2055,0.81451,0.81106,0.81169,0.0011284,0.002488,0.0025328,0.002533
1972,4,17,3.5033,3.8709,3.9873,2.0466,1.5464,1.1837,0.78333,0.7797,0.78125,0.0011946,0.0024423,0.0024872,0.0024874
1972,4,18,3.6769,3.8799,3.9879,1.9245,1.8399,1.1705,0.75296,0.74925,0.75389,0.0012622,0.0023971,0.0024414,0.0024416
1972,4,19,4.0481,3.9167,3.9887,1.7191,1.7022,1.6043,0.72411,0.72019,0.73203,0.0016671,0.0023544,0.0023963,0.0023965
1972,4,20,4.5034,3.9619,3.99,2.0564,1.5502,1.5285,0.70065,0.68616,0.69444,0.0016488,0.0023027,0.0023829,0.0023961
1972,4,21,4.2364,3.9881,3.9809,2.1272,1.5341,0.9995,0.91103,0.90995,0.89537,0.0019919,0.0020572,0.0020574,0.0020574
1972,4,22,4.4928,3.9971,3.9809,2.0827,1.5212,1.0289,0.87804,0.87284,0.85814,0.001999,0.0020566,0.0020573,0.0020574
1972,4,23,4.6176,4.0016,3.9811,2.0705,1.5096,1.0416,0.84532,0.83572,0.82155,0.0020803,0.0020558,0.0020573,0.0020573
1972,4,24,5.238,4.0236,3.9813,2.0709,1.5029,1.0461,0.81385,0.79687,0.78507,0.0022349,0.0020556,0.0020573,0.0020573
1972,4,25,6.8411,4.0822,3.9828,2.0551,2.0914,1.0546,0.78158,0.7557,0.69468,0.0025183,0.002059,0.0020572,0.0020573
1972,4,26,9.3944,4.1493,3.9847,2.0867,1.8848,1.0741,0.75318,0.71763,0.68186,0.003878,0.0020753,0.0020573,0.0020573
1972,4,27,11.938,4.2259,3.9865,2.1326,1.7712,1.0908,0.72642,0.68005,0.64014,0.0052885,0.0021179,0.0020579,0.0020573
1972,4,28,14.153,4.3035,3.9883,2.1893,1.6989,1.1014,0.70303,0.64631,0.63206,0.00647,0.0021987,0.0020597,0.0020574
1972,4,29,15.329,4.3754,3.99,2.2478,1.6499,1.1039,0.68105,0.61424,0.60344,0.0073848,0.0023252,0.0020639,0.0020578
1972,4,30,17.046,4.4531,3.9917,2.3261,1.6182,1.1013,0.66035,0.58344,0.57473,0.0080839,0.0024995,0.0020719,0.0020589
1972,5,1,16.988,4.5339,3.9934,2.4252,1.5971,1.0948,0.64064,0.55365,0.54642,0.0086306,0.002719,0.0020859,0.0020611
1972,5,2,17.408,4.6147,3.9952,2.5566,1.5839,1.0843,0.62172,0.52514,0.51566,0.0090684,0.0029781,0.0021079,0.002063
1972,5,3,15.429,4.684,3.9969,2.6911,1.7424,1.0686,0.6032,0.49755,0.48498,0.0094367,0.0032698,0.0021402,0.002067
1972,5,4,14.791,4.7389,3.9987,2.9437,1.6847,1.0499,0.58593,0.47214,0.47069,0.010109,0.003589,0.0021847,0.0020739
1972,5,5,15.308,4.8009,4.0005,3.2456,1.6569,1.0414,0.57626,0.44765,0.449,0.011043,0.0046103,0.0022478,0.0020846
1972,5,6,13.985,4.8539,4.0024,3.695,1.6468,1.0312,0.56689,0.42411,0.4293,0.011983,0.0056515,0.0023381,0.0021008
1972,5,7,14.017,4.9028,4.0043,4.0349,1.636,1.0185,0.556,0.40143,0.41003,0.012864,0.0065339,0.0024633,0.0021244
1972,5,8,14.478,4.9477,4.0064,4.3936,1.6447,1.1503,0.54353,0.3796,0.39137,0.02309,0.0072587,0.0026275,0.0021583
1972,5,9,15.114,4.9914,4.0086,4.7196,1.656,1.1012,0.52986,0.35852,0.37596,0.021879,0.0079064,0.0028318,0.0021855
1972,5,10,16.719,5.0333,4.0109,5.0513,1.6731,1.0643,0.51554,0.33833,0.36043,0.021332,0.0085336,0.0030746,0.0022303
1972,5,11,18.432,5.0775,4.0134,5.4154,1.6939,1.0349,0.5009,0.31899,0.34543,0.02115,0.0091652,0.0033531,0.0022937
1972,5,12,19.161,5.1179,4.016,5.7363,1.7128,1.0089,0.48596,0.30047,0.33141,0.021169,0.0098059,0.0036643,0.0023771
1972,5,13,19.078,5.1621,4.0187,6.1612,1.7394,0.98648,0.47093,0.28273,0.3181,0.021297,0.010451,0.0040049,0.0024821
1972,5,14,18.5,5.2032,4.0217,6.393,1.7656,0.96545,0.45568,0.26564,0.30487,0.021484,0.011093,0.0043721,0.0026101
1972,5,15,19.602,5.2458,4.0248,6.699,1.803,0.94649,0.44036,0.24926,0.30411,0.02174,0.011724,0.0047633,0.0027271
1972,5,16,21.813,5.2877,4.0281,6.9896,1.8414,0.92882,0.42497,0.23358,0.29811,0.02205,0.012341,0.0051759,0.0028804
1972,5,17,23.909,5.3323,4.0315,7.395,1.8883,0.91328,0.4096,0.21857,0.2906,0.02239,0.012941,0.0056075,0.0030643
1972,5,18,24.543,5.3698,4.0352,7.7068,1.9253,0.89705,0.39411,0.20427,0.28339,0.022739,0.013522,0.0060557,0.003276
1972,5,19,25.531,5.4075,4.039,8.0483,1.9658,0.88195,0.37867,0.19067,0.27679,0.023078,0.014085,0.006518,0.0035138
1972,5,20,24.146,5.4453,4.043,8.3954,2.0101,0.86794,0.36329,0.17778,0.27088,0.023396,0.014629,0.0069923,0.0037764
1972,5,21,23.963,5.4815,4.0472,8.5714,2.0536,0.85443,0.34794,0.16554,0.2653,0.023691,0.015155,0.0074762,0.0040625
1972,5,22,24.355,5.5186,4.0516,8.6936,2.1009,0.84198,0.33261,0.15385,0.2591,0.023966,0.015664,0.0079677,0.0043711
1972,5,23,26.036,5.5595,4.0562,8.8429,2.1619,0.83178,0.31742,0.14275,0.25302,0.024225,0.016156,0.0084648,0.0047009
1972,5,24,26.486,5.5971,4.0609,8.9732,2.216,0.82129,0.30225,0.1322,0.24695,0.024468,0.016631,0.0089655,0.0050503
1972,5,25,26.728,5.6353,4.0659,9.0405,2.2765,0.81208,0.28722,0.12223,0.24123,0.024693,0.017089,0.0094684,0.0054181
1972,5,26,27.357,5.6727,4.071,9.0327,2.3344,0.80311,0.27233,0.11283,0.23576,0.024895,0.017532,0.0099716,0.0058026
1972,5,27,27.559,5.7103,4.0763,8.984,2.3938,0.79486,0.25763,0.10399,0.23064,0.02507,0.01796,0.010474,0.0062022
1972,5,28,25.28,5.7468,4.0817,8.9049,2.449,0.78663,0.24311,0.095702,0.22573,0.025212,0.018372,0.010974,0.0066154
1972,5,29,22.572,5.783,4.0874,8.7776,2.5022,0.77865,0.22882,0.087977,0.22128,0.02532,0.018769,0.011471,0.0070406
1972,5,30,20.758,5.8193,4.0932,8.6555,2.6212,0.7703,0.21267,0.077373,0.184,0.025413,0.019151,0.011963,0.007476
1972,5,31,20.362,5.8552,4.0991,8.5602,2.6747,0.76204,0.19649,0.067399,0.15574,0.025584,0.019518,0.01245,0.0079202
