1979,3,11,18.535,2.0448e-05,18.535,0.0024396,18.537,1359.5,0.047067,1359.5
1979,3,12,18.547,2.0276e-05,18.547,0.0023151,18.55,1360.3,0.046947,1360.3
1979,3,13,18.559,2.011e-05,18.559,0.002133,18.561,1361,0.047023,1361.1
1979,3,14,18.57,1.995e-05,18.57,0.0020003,18.572,1361.8,0.047009,1361.8
1979,3,15,18.581,1.9797e-05,18.581,0.0018996,18.583,1362.5,0.046876,1362.5
1979,3,16,18.591,1.9648e-05,18.592,0.0017978,18.593,1363.1,0.046809,1363.2
1979,3,17,18.601,1.9505e-05,18.601,0.0017083,18.603,1363.8,0.046734,1363.8
1979,3,18,18.61,1.9371e-05,18.61,0.0019104,18.612,1364.4,0.046794,1364.5
1979,3,19,18.619,1.9244e-05,18.619,0.002328,18.621,1365,0.046737,1365
1979,3,20,18.627,1.912e-05,18.627,0.0025628,18.629,1365.5,0.046642,1365.6
1979,3,21,18.634,1.9009e-05,18.634,0.0034054,18.637,1366,0.046486,1366.1
1979,3,22,18.641,1.89e-05,18.641,0.0040772,18.645,1366.5,0.046331,1366.5
1979,3,23,18.645,1.8816e-05,18.645,0.0061253,18.652,1366.9,0.046144,1366.9
1979,3,24,18.651,1.8726e-05,18.651,0.0072618,18.658,1367.2,0.046127,1367.3
1979,3,25,18.655,1.8645e-05,18.655,0.0086015,18.663,1367.6,0.045974,1367.6
1979,3,26,18.658,1.8574e-05,18.658,0.010072,18.669,1367.8,0.045697,1367.9
1979,3,27,18.662,1.8506e-05,18.662,0.011276,18.673,1368.1,0.045429,1368.2
1979,3,28,18.666,1.8428e-05,18.666,0.011073,18.677,1368.4,0.045325,1368.4
1979,3,29,18.67,1.835e-05,18.67,0.010398,18.681,1368.7,0.045235,1368.7
1979,3,30,18.674,1.8273e-05,18.674,0.0094956,18.684,1369,0.045269,1369
1979,3,31,18.678,1.8199e-05,18.678,0.0086581,18.687,1369.3,0.045374,1369.3
1979,4,1,18.682,1.813e-05,18.682,0.0080127,18.69,1369.5,0.045421,1369.6
1979,4,2,18.684,1.8078e-05,18.684,0.0085648,18.693,1369.7,0.045419,1369.8
1979,4,3,18.687,1.8023e-05,18.687,0.0088254,18.695,1369.9,0.045479,1370
1979,4,4,18.688,1.7975e-05,18.688,0.0094756,18.698,1370.1,0.045362,1370.1
1979,4,5,18.689,1.7928e-05,18.689,0.010057,18.699,1370.2,0.045171,1370.2
1979,4,6,18.69,1.7882e-05,18.69,0.01049,18.701,1370.3,0.044984,1370.3
1979,4,7,18.691,1.7834e-05,18.691,0.010588,18.702,1370.4,0.04489,1370.4
1979,4,8,18.692,1.7782e-05,18.692,0.010194,18.703,1370.5,0.044865,1370.5
1979,4,9,18.693,1.7734e-05,18.693,0.0099931,18.703,1370.6,0.044754,1370.6
1979,4,10,18.694,1.7685e-05,18.694,0.0095727,18.704,1370.7,0.044782,1370.7
1979,4,11,18.693,1.7652e-05,18.693,0.010413,18.704,1370.7,0.044584,1370.7
1979,4,12,18.692,1.7622e-05,18.692,0.011287,18.704,1370.7,0.044502,1370.7
1979,4,13,18.691,1.7599e-05,18.691,0.012532,18.703,1370.6,0.044382,1370.7
1979,4,14,18.687,1.7592e-05,18.687,0.014721,18.702,1370.5,0.044141,1370.5
1979,4,15,18.683,1.76e-05,18.683,0.017605,18.701,1370.3,0.043923,1370.3
1979,4,16,18.679,1.7606e-05,18.679,0.01979,18.698,1370.1,0.043775,1370.2
1979,4,17,18.67,1.763e-05,18.67,0.025686,18.695,1369.4,0.043838,1369.5
1979,4,18,18.65,1.7675e-05,18.65,0.039788,18.69,1367.6,0.044434,1367.7
1979,4,19,18.433,1.7439e-05,18.433,0.21704,18.65,1341.9,0.056788,1342
1979,4,20,18.129,1.7181e-05,18.129,0.44438,18.573,1306.4,0.072341,1306.4
1979,4,21,17.914,1.7178e-05,17.914,0.57258,18.486,1282.4,0.081049,1282.5
1979,4,22,17.751,1.8462e-05,17.751,0.64717,18.398,1264.8,0.086275,1264.9
1979,4,23,17.647,2.0072e-05,17.647,0.67682,18.323,1253.9,0.08835,1254
1979,4,24,17.503,2.1359e-05,17.503,0.74216,18.245,1238.8,0.092451,1238.9
1979,4,25,18.09,4.725e-05,18.09,0.50604,18.596,1282.8,0.085853,1282.9
1979,4,26,17.888,4.5386e-05,17.888,0.59308,18.481,1264.9,0.092551,1265
1979,4,27,17.809,4.2413e-05,17.809,0.60777,18.417,1262.6,0.091395,1262.7
1979,4,28,17.717,3.9957e-05,17.717,0.63607,18.353,1259.5,0.090407,1259.6
1979,4,29,18.243,0.00012267,18.243,0.60017,18.844,1248.9,1.6497,1250.6
1979,4,30,17.425,3.7295e-05,17.425,0.85405,18.279,1253.3,0.08262,1253.3
1979,5,1,17.254,3.4325e-05,17.254,0.96451,18.218,1250.2,0.078032,1250.3
1979,5,2,17.128,3.4587e-05,17.128,1.1146,18.243,1248.8,0.078817,1248.9
1979,5,3,16.782,3.0989e-05,16.782,1.3598,18.142,1226.8,0.07987,1226.9
1979,5,4,16.577,2.8483e-05,16.577,1.5073,18.084,1223.6,0.078626,1223.7
1979,5,5,16.293,2.5538e-05,16.293,1.7124,18.006,1216.5,0.083563,1216.6
1979,5,6,15.962,2.2844e-05,15.962,1.9428,17.905,1206.9,0.082444,1207
1979,5,7,16.079,2.3753e-05,16.079,1.8981,17.977,1210.7,0.076518,1210.8
1979,5,8,15.925,2.2209e-05,15.925,1.9844,17.91,1207.4,0.070097,1207.5
1979,5,9,15.694,2.061e-05,15.694,2.1455,17.839,1201.1,0.068767,1201.2
1979,5,10,17.241,0.00012798,17.241,1.1202,18.361,1202.9,1.5711,1204.5
1979,5,11,17.13,0.00012909,17.13,1.1861,18.316,1194.5,1.617,1196.1
1979,5,12,14.976,2.5724e-05,14.976,2.6012,17.577,1160.7,0.092114,1160.8
1979,5,13,14.444,2.2722e-05,14.444,2.9129,17.357,1144.7,0.095798,1144.8
1979,5,14,13.979,2.1341e-05,13.979,3.3301,17.309,1132.1,0.093931,1132.2
1979,5,15,13.177,1.8544e-05,13.177,3.9226,17.099,1104.7,0.10622,1104.8
1979,5,16,12.203,1.5763e-05,12.203,4.6115,16.815,1068.3,0.1181,1068.4
1979,5,17,10.496,1.1955e-05,10.496,5.5401,16.036,995.18,0.16704,995.35
1979,5,18,9.9379,1.1402e-05,9.9379,6.1647,16.103,981.93,0.12071,982.05
1979,5,19,8.9022,1.0215e-05,8.9022,6.852,15.754,945.61,0.10865,945.72
1979,5,20,8.9304,1.2314e-05,8.9305,7.1287,16.059,945.47,0.11197,945.58
1979,5,21,6.0286,8.034e-06,6.0286,8.9581,14.987,841.43,0.11967,841.55
1979,5,22,3.9247,6.8147e-06,3.9247,10.546,14.47,759.95,0.13254,760.08
1979,5,23,1.2459,5.747e-06,1.2459,12.637,13.883,660.19,0.14095,660.33
1979,5,24,0.07318,4.7181e-06,0.073185,13.087,13.16,621.46,0.16316,621.62
1979,5,25,0.0074882,3.8169e-06,0.007492,12.268,12.276,624.39,0.17372,624.56
1979,5,26,0.0080126,3.0616e-06,0.0080157,11.435,11.443,627.93,0.19213,628.12
1979,5,27,0.0064406,2.4065e-06,0.006443,10.749,10.756,633.85,0.23549,634.09
1979,5,28,0.0063532,1.8208e-06,0.006355,10.067,10.073,642.44,0.28817,642.73
1979,5,29,7.8047,1.3565e-06,7.8047,20.621,28.426,676.77,0.30603,677.07
1979,5,30,5.5712,1.124e-06,5.5712,19.578,25.149,629.62,0.22791,629.85
1979,5,31,2.792,2.365e-06,2.792,19.922,22.714,578.9,0.17812,579.08
1979,6,1,0.9195,2.0725e-06,0.9195,20.971,21.89,507.05,0.16506,507.21
1979,6,2,0.23591,1.8373e-06,0.23591,20.6,20.836,486.76,0.18366,486.94
1979,6,3,0.0068015,1.2594e-06,0.0068027,18.891,18.897,489.24,0.21382,489.46
1979,6,4,0.0065097,1.0022e-06,0.0065107,17.613,17.62,500.32,0.2373,500.55
1979,6,5,7.5452,1.2255e-06,7.5453,26.195,33.74,565.94,0.2492,566.19
1979,6,6,6.653,1.0843e-06,6.653,24.326,30.979,549.69,0.23936,549.93
1979,6,7,5.6982,9.5127e-07,5.6982,22.903,28.601,529.43,0.24902,529.68
1979,6,8,4.7667,8.3253e-07,4.7667,21.595,26.362,510.35,0.24212,510.59
1979,6,9,1.7252,6.9656e-07,1.7252,21.754,23.479,428.26,0.21595,428.48
1979,6,10,0.3086,6.1789e-07,0.3086,22.128,22.437,383.45,0.2419,383.69
1979,6,11,0.0082449,5.3943e-07,0.0082455,21.278,21.286,384.04,0.26479,384.3
1979,6,12,7.2552,4.6377e-07,7.2552,28.911,36.167,443.76,0.29011,444.05
1979,6,13,6.3477,3.9945e-07,6.3477,26.991,33.338,428.46,0.299,428.76
1979,6,14,5.3065,3.422e-07,5.3065,25.496,30.803,406.5,0.31905,406.82
1979,6,15,3.9234,2.9037e-07,3.9234,24.447,28.37,370.66,0.34351,371.01
1979,6,16,2.946,2.5168e-07,2.946,23.167,26.113,350.87,0.32213,351.19
1979,6,17,1.5739,2.1739e-07,1.5739,22.447,24.021,315.88,0.33816,316.22
1979,6,18,0.25469,1.8813e-07,0.25469,21.704,21.959,316.57,0.33084,316.9
1979,6,19,6.472,1.5769e-07,6.472,28.644,35.116,362.72,0.28088,363
1979,6,20,1.8277,1.4619e-07,1.8277,29.877,31.705,220.21,0.2649,220.48
1979,6,21,0.6517,1.6225e-07,0.6517,29.404,30.056,187.79,0.21143,188
1979,6,22,0.0084429,1.7398e-07,0.0084431,28.553,28.561,177.15,0.22774,177.37
1979,6,23,0.008306,1.7503e-07,0.0083062,27.09,27.099,192.7,0.25552,192.95
1979,6,24,0.0085677,1.6244e-07,0.0085678,25.541,25.549,207.51,0.27766,207.79
1979,6,25,0.010457,1.4985e-07,0.010457,24.049,24.059,222.85,0.29793,223.15
1979,6,26,7.2871,1.377e-07,7.2871,31.443,38.73,285.67,0.30272,285.97
1979,6,27,5.8921,1.2571e-07,5.8921,29.835,35.727,253.06,0.31691,253.38
1979,6,28,4.8622,1.1508e-07,4.8622,28.012,32.874,234.71,0.31636,235.02
1979,6,29,3.8883,1.0569e-07,3.8883,26.352,30.24,218.03,0.31831,218.34
1979,6,30,2.4953,9.654e-08,2.4953,25.296,27.791,191.11,0.32728,191.43
1979,7,1,1.0314,8.7763e-08,1.0314,24.427,25.458,197.87,0.33347,198.21
1979,7,2,0.0090887,7.9529e-08,0.0090888,23.204,23.213,206.09,0.33679,206.43
1979,7,3,6.5805,7.181e-08,6.5805,30.58,37.16,244.13,0.33371,244.47
1979,7,4,4.8123,6.5033e-08,4.8123,28.687,33.499,215.2,0.3226,215.52
1979,7,5,2.6887,5.8673e-08,2.6887,27.443,30.132,215.14,0.32843,215.47
1979,7,6,0.64996,5.2796e-08,0.64996,26.312,26.962,219.1,0.32955,219.43
1979,7,7,0.010637,4.374e-08,0.010637,23.387,23.397,225.37,0.32275,225.7
1979,7,8,0.012345,4.2115e-08,0.012345,22.11,22.122,241.07,0.32921,241.4
1979,7,9,0.0089548,4.0734e-08,0.0089548,20.972,20.981,257.96,0.3824,258.34
1979,7,10,6.8311,3.8703e-08,6.8311,29.036,35.867,304.29,0.38889,304.68
1979,7,11,4.8667,3.6199e-08,4.8667,28.182,33.048,249.89,0.41011,250.3
1979,7,12,3.6625,3.4081e-08,3.6625,26.644,30.306,225.68,0.39958,226.08
1979,7,13,2.3772,3.2162e-08,2.3772,25.367,27.744,221.81,0.387,222.2
1979,7,14,0.041351,3.1246e-08,0.041351,24.59,24.631,171.14,0.30738,171.44
1979,7,15,0.041066,4.9402e-07,0.041066,26.435,26.476,248.48,0.25404,248.74
1979,7,16,0.015529,4.6558e-07,0.015529,24.955,24.971,259.58,0.25949,259.84
1979,7,17,6.7702,4.2622e-07,6.7702,30.968,37.739,326.86,0.26421,327.13
1979,7,18,6.2582,3.8474e-07,6.2582,28.705,34.963,324.36,0.25228,324.61
1979,7,19,5.6293,3.4283e-07,5.6293,26.836,32.465,317.15,0.25034,317.4
1979,7,20,0.0082793,3.5791e-08,0.0082794,18.253,18.261,232.01,0.28069,232.29
1979,7,21,0.0097539,3.2355e-08,0.0097539,17.417,17.427,241.11,0.30547,241.42
1979,7,22,0.0086777,2.9547e-08,0.0086777,16.47,16.479,250.23,0.28959,250.52
1979,7,23,3.6026,2.7372e-07,3.6026,20.825,24.427,305.76,0.24812,306.01
1979,7,24,10.071,2.6101e-07,10.071,26.972,37.044,365.07,0.2583,365.33
1979,7,25,9.2604,2.402e-07,9.2604,24.832,34.092,354.35,0.25441,354.6
1979,7,26,8.3445,2.1616e-07,8.3445,23.062,31.407,339.67,0.24406,339.91
1979,7,27,7.4517,1.919e-07,7.4517,21.587,29.039,324.36,0.23825,324.6
1979,7,28,6.5461,1.6816e-07,6.5461,20.354,26.9,307.96,0.24275,308.21
1979,7,29,5.8702,1.4727e-07,5.8702,19.15,25.02,298.91,0.24039,299.15
1979,7,30,5.3531,1.2889e-07,5.3531,17.824,23.177,296.83,0.2002,297.03
1979,7,31,11.586,1.1357e-07,11.586,24.271,35.857,346.73,0.20575,346.94
1979,8,1,10.387,9.9816e-08,10.387,22.673,33.06,319.84,0.21191,320.05
1979,8,2,9.4533,8.7934e-08,9.4533,21.093,30.546,302.92,0.21545,303.13
1979,8,3,8.3706,7.6683e-08,8.3706,19.642,28.012,285.4,0.20591,285.61
1979,8,4,7.3394,6.7871e-08,7.3394,18.527,25.866,265.22,0.19605,265.41
1979,8,5,6.1935,6.0306e-08,6.1935,17.738,23.931,239.64,0.19107,239.83
1979,8,6,2.7283,4.8576e-08,2.7283,18.037,20.765,159.6,0.17183,159.78
1979,8,7,7.788,4.6233e-08,7.788,26.488,34.276,157.32,0.17377,157.49
1979,8,8,5.7628,4.3168e-08,5.7628,25.846,31.609,100.23,0.17002,100.4
1979,8,9,2.4303,4.0542e-08,2.4303,25.965,28.395,35.222,0.15363,35.375
1979,8,10,0.19992,4.0182e-08,0.19992,27.032,27.232,0,0.14868,0.14868
1979,8,11,0.013892,4.0333e-08,0.013892,26.028,26.042,3.9505,0.15065,4.1012
1979,8,12,0.021377,4.0615e-08,0.021377,24.876,24.898,13.925,0.14992,14.075
1979,8,13,0.021019,4.3035e-08,0.021019,23.789,23.81,23.117,0.13737,23.254
1979,8,14,7.2295,3.8696e-07,7.2295,30.816,38.045,187.87,0.13935,188.01
1979,8,15,0.040542,4.4065e-08,0.040542,22.005,22.045,35.322,0.14008,35.462
1979,8,16,6.274,3.5133e-07,6.274,27.137,33.411,178.39,0.13785,178.53
1979,8,17,5.928,3.3146e-07,5.928,25.519,31.447,177.89,0.13329,178.03
1979,8,18,0.045296,4.2248e-08,0.045296,19.856,19.902,44.557,0.14049,44.697
1979,8,19,0.038983,4.0226e-08,0.038983,19.221,19.26,48.606,0.15107,48.757
1979,8,20,0.028325,3.814e-08,0.028326,18.523,18.551,53.078,0.15589,53.234
1979,8,21,6.9973,3.6251e-08,6.9973,24.969,31.966,122.05,0.15787,122.2
1979,8,22,6.6062,3.4933e-08,6.6062,23.174,29.781,118.47,0.14999,118.62
1979,8,23,8.1197,2.7631e-07,8.1197,23.958,32.078,193.55,0.11752,193.67
1979,8,24,6.7962,2.6484e-07,6.7962,23.862,30.658,154.25,0.10435,154.36
1979,8,25,4.7546,2.5579e-07,4.7546,24.789,29.543,122.37,0.1021,122.48
1979,8,26,3.9887,2.4303e-07,3.9887,24.401,28.389,115.52,0.10186,115.62
1979,8,27,3.6924,2.2863e-07,3.6924,23.708,27.401,112.94,0.10727,113.05
1979,8,28,9.9197,2.1363e-07,9.9197,29.096,39.015,178.27,0.10407,178.37
1979,8,29,9.377,1.9892e-07,9.377,27.412,36.79,171,0.1068,171.11
1979,8,30,8.8274,1.8438e-07,8.8274,25.879,34.706,163.13,0.10613,163.23
1979,8,31,7.7449,1.6835e-07,7.7449,24.81,32.554,138.89,0.10236,138.99
1979,9,1,6.9644,1.547e-07,6.9644,23.646,30.61,129.87,0.10194,129.97
1979,9,2,4.1979,1.2755e-07,4.1979,23.19,27.388,63.596,0.087543,63.683
1979,9,3,2.8599,1.2765e-07,2.8599,23.675,26.535,32.198,0.078428,32.276
1979,9,4,5.1566,1.296e-07,5.1566,29.293,34.45,26.292,0.078009,26.37
1979,9,5,1.7752,9.0752e-08,1.7752,33.23,35.005,5.3536,0.078344,5.4319
1979,9,6,1.0045,1.3818e-07,1.0045,32.427,33.432,8.3098,0.069031,8.3789
1979,9,7,0.22342,1.4262e-07,0.22342,31.995,32.219,1.5857,0.069092,1.6548
1979,9,8,0.19196,1.4806e-07,0.19196,30.981,31.173,8.4112,0.072001,8.4832
1979,9,9,0.1336,1.432e-07,0.1336,29.799,29.933,12.913,0.071115,12.984
1979,9,10,0.050178,1.4996e-07,0.050179,28.771,28.821,16.453,0.069989,16.523
1979,9,11,7.9852,7.5617e-07,7.9852,33.987,41.973,223.56,0.075178,223.63
1979,9,12,7.68,7.1981e-07,7.68,32.165,39.845,223.93,0.075717,224.01
1979,9,13,6.8845,6.6535e-07,6.8845,30.644,37.528,206.18,0.07203,206.26
1979,9,14,6.1394,6.1944e-07,6.1394,29.47,35.61,188.65,0.070341,188.72
1979,9,15,0.40682,1.7105e-07,0.40682,25.177,25.584,30.615,0.066248,30.681
1979,9,16,0.049056,1.2707e-07,0.049056,24.079,24.128,22.729,0.071158,22.8
1979,9,17,0.043938,1.1018e-07,0.043939,23.097,23.141,25.735,0.073953,25.809
1979,9,18,0.86829,1.9717e-07,0.86829,22.674,23.543,53.127,0.068006,53.195
1979,9,19,0.95405,2.0334e-07,0.95405,21.663,22.617,58.82,0.066062,58.886
1979,9,20,5.2953,9.1062e-07,5.2953,22.874,28.169,199.4,0.070934,199.47
1979,9,21,4.6411,8.1237e-07,4.6411,22.317,26.958,177.45,0.068051,177.52
1979,9,22,4.6049,7.4519e-07,4.6049,21.551,26.156,178.72,0.068052,178.79
1979,9,23,4.6604,6.8385e-07,4.6604,20.794,25.454,183.95,0.06937,184.02
1979,9,24,0.56113,1.7619e-07,0.56113,18.836,19.398,53.354,0.064376,53.419
1979,9,25,6.4414,1.6739e-07,6.4414,24.175,30.617,112.04,0.064584,112.11
1979,9,26,5.1833,1.5827e-07,5.1833,24.093,29.276,78.436,0.062152,78.498
1979,9,27,3.5164,1.4906e-07,3.5164,23.868,27.384,53.883,0.060747,53.944
1979,9,28,6.0105,5.2743e-07,6.0105,23.928,29.939,163.61,0.060145,163.67
1979,9,29,4.7417,5.0101e-07,4.7417,24.266,29.007,135.51,0.056798,135.57
1979,9,30,4.1346,4.8642e-07,4.1346,24.166,28.3,133.59,0.056633,133.64
1979,10,1,3.3573,4.5533e-07,3.3573,24.004,27.361,115.75,0.054612,115.8
1979,10,2,2.3125,3.9954e-07,2.3125,23.718,26.03,80.784,0.047704,80.831
1979,10,3,10.911,1.4781e-06,10.911,28.442,39.353,298.6,0.052576,298.66
1979,10,4,8.3559,1.2819e-06,8.3559,27.6,35.956,228.25,0.044225,228.3
1979,10,5,7.7778,1.366e-06,7.7778,27.686,35.464,214.75,0.041793,214.79
1979,10,6,9.9574,3.1268e-06,9.9574,28.407,38.365,368.05,0.049785,368.1
1979,10,7,8.8599,2.6509e-06,8.8599,28.015,36.875,318.16,0.039429,318.2
1979,10,8,8.2261,2.636e-06,8.2261,28.073,36.299,302.04,0.038182,302.08
1979,10,9,9.948,5.1923e-06,9.948,28.734,38.682,450.6,0.053542,450.65
1979,10,10,35.549,0.0001189,35.549,39.971,75.52,1923.4,35.438,1958.8
1979,10,11,34.947,0.00011699,34.948,39.333,74.28,1859.5,33.982,1893.4
1979,10,12,30.853,0.00010668,30.853,36.968,67.821,1663.6,22.583,1686.2
1979,10,13,30.96,0.00010781,30.96,36.707,67.667,1661.4,20.282,1681.7
1979,10,14,30.443,0.00010702,30.443,36.026,66.469,1628.7,18.687,1647.4
1979,10,15,30.517,0.00010791,30.517,35.692,66.209,1620.5,17.107,1637.6
1979,10,16,30.586,0.00010857,30.586,35.264,65.85,1611.9,15.444,1627.4
1979,10,17,30.568,0.00010911,30.568,34.847,65.415,1600.1,14.202,1614.3
1979,10,18,30.516,0.00010971,30.516,34.099,64.615,1587.6,13.22,1600.8
1979,10,19,30.125,0.00010875,30.125,33.302,63.427,1560.6,12.199,1572.8
1979,10,20,30.086,0.00010934,30.086,32.745,62.832,1547.9,11.198,1559.1
1979,10,21,28.237,0.00010453,28.237,31.699,59.936,1447.2,10.285,1457.5
1979,10,22,20.319,6.8715e-05,20.319,28.496,48.815,1055,5.3486,1060.4
1979,10,23,20.285,6.9683e-05,20.285,28.123,48.408,1051.5,5.3197,1056.9
1979,10,24,20.185,7.0641e-05,20.185,27.821,48.006,1044,5.2764,1049.2
1979,10,25,20.015,7.1568e-05,20.015,27.588,47.604,1033.7,5.1767,1038.9
1979,10,26,19.974,7.2581e-05,19.974,27.226,47.2,1028.4,5.0836,1033.5
1979,10,27,20.076,7.3613e-05,20.076,27.021,47.097,1029,5.0406,1034
1979,10,28,20.16,7.5613e-05,20.16,26.774,46.934,1027.5,5.1795,1032.7
1979,10,29,18.382,5.6214e-05,18.382,22.15,40.532,988.45,0.018922,988.47
1979,10,30,18.237,5.3062e-05,18.237,18.771,37.008,983.22,0.018068,983.24
1979,10,31,18.231,5.0044e-05,18.232,15.875,34.106,982.07,0.018879,982.09
1979,11,1,18.04,4.7705e-05,18.04,13.64,31.68,972.1,0.021965,972.12
1979,11,2,18.02,4.5548e-05,18.02,11.57,29.589,970.09,0.023937,970.12
1979,11,3,17.943,4.3613e-05,17.943,9.9186,27.861,966.37,0.025443,966.39
1979,11,4,17.767,4.1857e-05,17.767,8.7449,26.512,958.2,0.02729,958.22
1979,11,5,17.718,3.9921e-05,17.718,7.4981,25.216,955.89,0.028836,955.92
1979,11,6,17.704,3.8329e-05,17.704,6.4396,24.143,955.3,0.029808,955.33
1979,11,7,17.732,3.681e-05,17.732,5.4932,23.225,956.67,0.03056,956.7
1979,11,8,17.698,3.5459e-05,17.698,4.8288,22.527,955.56,0.03082,955.59
1979,11,9,17.657,3.4183e-05,17.657,4.3096,21.967,954.2,0.030944,954.23
1979,11,10,17.625,3.292e-05,17.625,3.8479,21.473,953.44,0.030833,953.47
1979,11,11,17.6,3.1668e-05,17.6,3.4298,21.03,952.95,0.030816,952.98
1979,11,12,17.605,3.0846e-05,17.605,3.0686,20.674,953.13,0.031007,953.16
1979,11,13,17.621,3.0054e-05,17.621,2.7415,20.362,953.85,0.031038,953.88
1979,11,14,17.636,2.927e-05,17.636,2.4526,20.088,954.26,0.031517,954.29
1979,11,15,17.492,2.804e-05,17.492,2.2909,19.783,940.96,0.042643,941
1979,11,16,17.108,2.6217e-05,17.108,2.3092,19.418,907.57,0.069454,907.64
1979,11,17,17.227,2.6252e-05,17.227,2.2145,19.442,916.77,0.063273,916.83
1979,11,18,17.197,2.5695e-05,17.197,2.0932,19.29,914.11,0.066049,914.18
1979,11,19,17.298,2.5671e-05,17.298,1.9846,19.282,922.02,0.060958,922.08
1979,11,20,17.309,2.5363e-05,17.309,1.9061,19.215,922.51,0.061911,922.57
1979,11,21,17.363,2.5525e-05,17.363,1.9641,19.328,925.04,0.061353,925.1
1979,11,22,17.38,2.5131e-05,17.38,1.8404,19.221,926.8,0.061457,926.86
1979,11,23,17.404,2.4591e-05,17.404,1.6655,19.069,929.43,0.061305,929.49
1979,11,24,17.435,2.4085e-05,17.435,1.5042,18.939,932.48,0.060979,932.54
1979,11,25,17.474,2.3527e-05,17.474,1.3339,18.807,936.01,0.060676,936.07
1979,11,26,17.54,2.3304e-05,17.54,1.2003,18.74,940.29,0.060047,940.35
1979,11,27,17.607,2.3009e-05,17.607,1.0673,18.675,944.65,0.059554,944.71
1979,11,28,17.676,2.2688e-05,17.676,0.94402,18.62,949.05,0.059153,949.11
1979,11,29,17.746,2.2377e-05,17.746,0.83512,18.581,953.53,0.058818,953.59
1979,11,30,17.817,2.2089e-05,17.818,0.74119,18.559,958.03,0.058481,958.09
1979,12,1,17.89,2.1834e-05,17.89,0.66283,18.552,962.49,0.058122,962.54
1979,12,2,17.963,2.1619e-05,17.963,0.59801,18.561,966.95,0.057672,967.01
1979,12,3,18.037,2.1383e-05,18.037,0.53652,18.574,971.42,0.057375,971.48
1979,12,4,18.112,2.1176e-05,18.112,0.48497,18.597,975.89,0.057033,975.94
1979,12,5,18.188,2.096e-05,18.188,0.43696,18.624,980.36,0.056682,980.41
1979,12,6,18.264,2.0779e-05,18.264,0.39743,18.662,984.84,0.056294,984.89
1979,12,7,18.352,2.0606e-05,18.352,0.36194,18.714,989.65,0.055954,989.7
1979,12,8,18.441,2.0462e-05,18.441,0.3335,18.775,994.4,0.055546,994.45
1979,12,9,18.529,2.0314e-05,18.529,0.30635,18.836,999.14,0.055153,999.2
1979,12,10,18.617,2.0154e-05,18.617,0.28005,18.897,1003.8,0.054793,1003.9
1979,12,11,18.705,2.0019e-05,18.705,0.25859,18.963,1008.5,0.05442,1008.6
1979,12,12,18.792,1.9894e-05,18.792,0.23988,19.032,1013.1,0.054071,1013.2
1979,12,13,18.879,1.9764e-05,18.879,0.22134,19.1,1017.7,0.053732,1017.8
1979,12,14,18.965,1.9644e-05,18.965,0.20516,19.171,1022.3,0.05342,1022.3
1979,12,15,19.061,1.9542e-05,19.061,0.19205,19.253,1027.1,0.053044,1027.1
1979,12,16,19.156,1.9445e-05,19.156,0.18005,19.336,1031.8,0.052664,1031.9
1979,12,17,19.25,1.9353e-05,19.25,0.16945,19.419,1036.4,0.052325,1036.5
1979,12,18,19.343,1.9267e-05,19.343,0.15986,19.502,1041,0.052003,1041.1
1979,12,19,19.434,1.9186e-05,19.434,0.15123,19.585,1045.5,0.051696,1045.6
1979,12,20,19.525,1.9106e-05,19.525,0.14255,19.667,1050,0.05143,1050.1
1979,12,21,19.614,1.9036e-05,19.614,0.13553,19.75,1054.4,0.051156,1054.5
1979,12,22,19.711,1.8949e-05,19.711,0.12949,19.84,1059,0.050875,1059
1979,12,23,19.807,1.8872e-05,19.807,0.12409,19.931,1063.5,0.050549,1063.6
1979,12,24,19.902,1.8799e-05,19.902,0.11913,20.021,1068,0.050235,1068
1979,12,25,19.995,1.873e-05,19.995,0.1147,20.11,1072.3,0.049958,1072.4
1979,12,26,20.087,1.8666e-05,20.087,0.11028,20.197,1076.7,0.049662,1076.7
1979,12,27,20.178,1.8606e-05,20.178,0.10615,20.284,1080.9,0.049377,1081
1979,12,28,20.276,1.8547e-05,20.276,0.10264,20.378,1085.3,0.049073,1085.4
1979,12,29,20.373,1.8493e-05,20.373,0.099274,20.472,1089.7,0.048775,1089.7
1979,12,30,20.468,1.8442e-05,20.468,0.096074,20.564,1093.9,0.048485,1094
1979,12,31,20.562,1.8395e-05,20.562,0.092975,20.655,1098.2,0.048202,1098.2
1980,1,1,20.655,1.835e-05,20.655,0.089895,20.745,1102.3,0.047926,1102.4
1980,1,2,20.746,1.8307e-05,20.746,0.08672,20.832,1106.4,0.047657,1106.4
1980,1,3,20.843,1.8284e-05,20.843,0.084153,20.927,1110.6,0.047399,1110.6
1980,1,4,20.94,1.8262e-05,20.94,0.081495,21.021,1114.7,0.047143,1114.7
1980,1,5,21.035,1.8242e-05,21.035,0.078821,21.113,1118.7,0.04689,1118.8
1980,1,6,21.128,1.822e-05,21.128,0.075707,21.204,1122.7,0.046642,1122.8
1980,1,7,21.229,1.8225e-05,21.229,0.072334,21.301,1126.8,0.046409,1126.8
1980,1,8,21.328,1.8237e-05,21.328,0.069431,21.397,1130.8,0.046176,1130.8
1980,1,9,21.425,1.8248e-05,21.425,0.066559,21.492,1134.7,0.045944,1134.8
