1971,3,28,36.567,0.00032933,36.568,0.0029439,36.571,10211,0.055132,10211
1971,3,29,36.565,0.00032746,36.565,0.0028256,36.568,10187,0.055061,10188
1971,3,30,36.562,0.00032563,36.563,0.0026689,36.565,10165,0.055143,10165
1971,3,31,36.56,0.00032384,36.56,0.0025022,36.562,10143,0.05531,10143
1971,4,1,36.556,0.0003222,36.556,0.0027671,36.559,10121,0.055411,10121
1971,4,2,36.552,0.00032052,36.553,0.0026342,36.555,10100,0.055441,10100
1971,4,3,36.548,0.00031888,36.549,0.0024095,36.551,10079,0.055551,10079
1971,4,4,36.544,0.00031731,36.544,0.0023299,36.547,10059,0.055445,10059
1971,4,5,36.54,0.00031579,36.54,0.0022917,36.542,10040,0.055251,10040
1971,4,6,36.535,0.00031432,36.535,0.0022618,36.537,10021,0.055063,10021
1971,4,7,36.24,0.00031009,36.24,0.069873,36.31,9905.1,0.057625,9905.2
1971,4,8,35.634,0.00030332,35.635,0.20411,35.839,9685.9,0.062608,9686
1971,4,9,34.818,0.00029504,34.818,0.37344,35.191,9397.3,0.068635,9397.3
1971,4,10,33.805,0.00028513,33.805,0.57047,34.375,9044.2,0.075664,9044.3
1971,4,11,32.633,0.00027478,32.633,0.79114,33.425,8639.1,0.082735,8639.2
1971,4,12,31.318,0.00026381,31.318,1.0278,32.346,8187.7,0.089978,8187.8
1971,4,13,29.967,0.00025322,29.967,1.2549,31.222,7725.8,0.096402,7725.9
1971,4,14,30.619,0.00029299,30.619,1.0143,31.634,7915.2,0.091444,7915.3
1971,4,15,29.329,0.0002811,29.33,1.2522,30.582,7477.6,0.097555,7477.7
1971,4,16,28.788,0.0002686,28.789,2.4229,31.212,6990.5,0.10376,6990.6
1971,4,17,27.839,0.00027509,27.839,2.9954,30.834,6528.2,0.10875,6528.3
1971,4,18,27.888,0.00029413,27.888,3.8326,31.721,6240.1,0.11051,6240.2
1971,4,19,28.612,0.00032218,28.612,4.7594,33.371,6101.4,0.11015,6101.5
1971,4,20,32.588,0.0007093,32.588,3.4262,36.014,7446.2,0.11163,7446.3
1971,4,21,31.916,0.00066202,31.916,2.6976,34.614,7411,0.11003,7411.1
1971,4,22,31.776,0.00062637,31.777,2.523,34.3,7397.6,0.10808,7397.7
1971,4,23,34.576,0.0022248,34.578,1.073,35.651,8438.7,3.6197,8442.3
1971,4,24,34.49,0.0022554,34.492,1.0923,35.585,8407.7,3.7282,8411.4
1971,4,25,32.029,0.00075348,32.03,2.4413,34.471,7687.8,0.093733,7687.9
1971,4,26,31.913,0.00068514,31.914,2.4184,34.332,7699.5,0.088876,7699.6
1971,4,27,31.782,0.00062248,31.782,2.421,34.203,7709.9,0.084889,7710
1971,4,28,31.597,0.00055711,31.597,2.4549,34.052,7711.7,0.086386,7711.8
1971,4,29,31.376,0.00049496,31.377,2.524,33.901,7711.1,0.08793,7711.1
1971,4,30,31.155,0.00044243,31.155,2.5964,33.752,7710.4,0.082564,7710.5
1971,5,1,30.9,0.00039496,30.901,2.7208,33.622,7709,0.083687,7709.1
1971,5,2,30.57,0.00034776,30.57,2.9038,33.474,7701.9,0.089316,7701.9
1971,5,3,30.015,0.00029877,30.016,3.2066,33.222,7642.7,0.099676,7642.8
1971,5,4,29.378,0.00025318,29.378,3.5716,32.949,7590.5,0.11073,7590.6
1971,5,5,28.772,0.00021613,28.772,3.9489,32.721,7578.6,0.10929,7578.7
1971,5,6,27.984,0.00018248,27.984,4.4888,32.473,7552.4,0.11682,7552.5
1971,5,7,27.107,0.0001548,27.107,5.0808,32.188,7521.9,0.11419,7522
1971,5,8,26.115,0.00013198,26.116,5.755,31.871,7486,0.11117,7486.1
1971,5,9,24.772,0.00010993,24.772,6.6859,31.458,7414.2,0.1223,7414.3
1971,5,10,23.286,9.1849e-05,23.286,7.7391,31.025,7361.5,0.12226,7361.6
1971,5,11,23.109,0.00011023,23.109,8.3805,31.489,7335.1,0.11692,7335.2
1971,5,12,21.564,9.6505e-05,21.564,9.5225,31.087,7271.5,0.1163,7271.7
1971,5,13,19.89,8.4257e-05,19.89,10.741,30.632,7204.7,0.11516,7204.8
1971,5,14,15.652,4.9612e-05,15.652,13.095,28.747,7059.7,0.11356,7059.8
1971,5,15,12.835,4.1635e-05,12.835,15.071,27.906,6951.4,0.11162,6951.6
1971,5,16,9.6303,3.4811e-05,9.6303,17.369,26.999,6828.1,0.11187,6828.2
1971,5,17,9.8186,4.8548e-05,9.8187,18.332,28.151,6802.4,0.11487,6802.5
1971,5,18,7.2259,4.4099e-05,7.2259,20.144,27.37,6714.4,0.10805,6714.5
1971,5,19,4.9428,3.8641e-05,4.9428,21.554,26.497,6634.2,0.09155,6634.3
1971,5,20,3.2849,3.5689e-05,3.2849,22.595,25.88,6575,0.089976,6575.1
1971,5,21,2.1376,3.1972e-05,2.1376,22.981,25.119,6523.2,0.097573,6523.3
1971,5,22,1.6549,2.8378e-05,1.6549,22.582,24.237,6496.3,0.10499,6496.4
1971,5,23,1.5198,2.6575e-05,1.5198,22.019,23.539,6501.3,0.10245,6501.4
1971,5,24,1.178,2.7281e-05,1.178,22.069,23.247,6497.9,0.090937,6498
1971,5,25,1.2801,2.9126e-05,1.2801,22.13,23.411,6512.6,0.09184,6512.7
1971,5,26,1.2283,2.5547e-05,1.2284,21.572,22.8,6445.4,0.11283,6445.5
1971,5,27,0.19804,1.8228e-05,0.19806,19.704,19.902,6424.2,0.12739,6424.4
1971,5,28,0.15733,1.4741e-05,0.15734,18.358,18.515,6392.5,0.14823,6392.7
1971,5,29,1.2945,1.8092e-05,1.2945,19.226,20.521,6372.5,0.15462,6372.7
1971,5,30,1.3832,1.7211e-05,1.3832,18.415,19.798,6384.5,0.14874,6384.6
1971,5,31,1.2957,1.546e-05,1.2957,17.586,18.882,6369.5,0.15252,6369.6
1971,6,1,9.0297,1.3796e-05,9.0297,25.042,34.071,6559.6,0.15931,6559.8
1971,6,2,8.1658,1.2204e-05,8.1658,23.357,31.523,6525.6,0.16866,6525.7
1971,6,3,0.24896,4.7947e-06,0.24896,12.885,13.134,6398.2,0.20405,6398.4
1971,6,4,0.20656,3.687e-06,0.20657,12.184,12.391,6388.4,0.23739,6388.6
1971,6,5,0.23309,3.0751e-06,0.2331,11.781,12.014,6388.5,0.22143,6388.7
1971,6,6,4.5955,8.6815e-06,4.5955,18.492,23.087,6315.4,0.24102,6315.7
1971,6,7,3.9278,9.7221e-06,3.9278,17.823,21.751,6309,0.2163,6309.2
1971,6,8,3.2582,9.637e-06,3.2582,17.165,20.424,6298.4,0.21108,6298.6
1971,6,9,2.7045,8.4184e-06,2.7045,16.32,19.025,6271.6,0.21416,6271.8
1971,6,10,2.1034,7.3116e-06,2.1034,15.637,17.74,6246.8,0.21949,6247
1971,6,11,1.614,6.3639e-06,1.614,15.059,16.673,6226.9,0.2434,6227.2
1971,6,12,0.15253,1.7535e-06,0.15253,9.5023,9.6549,6341.1,0.2734,6341.4
1971,6,13,0.94917,5.0863e-06,0.94918,13.66,14.609,6205.4,0.26806,6205.7
1971,6,14,0.79699,4.6217e-06,0.797,12.804,13.601,6206.2,0.27198,6206.5
1971,6,15,8.2359,4.1498e-06,8.2359,20.551,28.787,6398.6,0.28696,6398.9
1971,6,16,7.162,3.6718e-06,7.162,19.283,26.445,6351.1,0.30334,6351.4
1971,6,17,5.9562,3.2167e-06,5.9562,18.254,24.211,6299.9,0.30237,6300.2
1971,6,18,4.637,2.8168e-06,4.637,17.484,22.122,6254.9,0.29518,6255.2
1971,6,19,3.5498,2.4738e-06,3.5498,16.59,20.14,6219.2,0.27603,6219.4
1971,6,20,2.4474,2.1705e-06,2.4474,15.823,18.27,6181.8,0.2742,6182.1
1971,6,21,0.96942,1.753e-06,0.96942,15.006,15.976,6164.1,0.27922,6164.4
1971,6,22,7.6616,1.5973e-06,7.6616,23.607,31.269,6324.3,0.28937,6324.6
1971,6,23,3.5781,1.5475e-06,3.5781,24.221,27.799,6193.9,0.26461,6194.2
1971,6,24,1.5404,1.5602e-06,1.5404,25.084,26.624,6125.5,0.24122,6125.7
1971,6,25,0.7168,1.5612e-06,0.7168,24.752,25.469,6105.9,0.24885,6106.2
1971,6,26,0.40826,1.4418e-06,0.40826,23.731,24.139,6101.1,0.25705,6101.3
1971,6,27,0.30882,1.3513e-06,0.30882,22.582,22.891,6103.3,0.26861,6103.6
1971,6,28,0.23754,1.2309e-06,0.23755,21.364,21.601,6097.7,0.2677,6098
1971,6,29,7.3254,1.1832e-06,7.3254,29.174,36.499,6271.4,0.26579,6271.6
1971,6,30,3.2843,1.3169e-06,3.2843,29.392,32.676,6143.3,0.228,6143.5
1971,7,1,1.7439,3.4151e-06,1.7439,30.371,32.115,6119.1,0.21987,6119.3
1971,7,2,0.97422,2.7644e-06,0.97423,29.345,30.319,5994,0.25993,5994.3
1971,7,3,0.6403,2.2894e-06,0.6403,27.985,28.626,5945.1,0.28781,5945.4
1971,7,4,0.43275,1.9331e-06,0.43275,26.577,27.009,5918,0.30851,5918.3
1971,7,5,0.34852,1.8071e-06,0.34852,25.205,25.553,5930.3,0.3048,5930.6
1971,7,6,0.23761,1.6209e-06,0.23761,23.834,24.072,5944.1,0.30276,5944.4
1971,7,7,8.7517,1.0037e-05,8.7518,30.532,39.284,6159.6,0.31096,6159.9
1971,7,8,8.0934,9.4871e-06,8.0934,28.682,36.776,6153.8,0.30577,6154.1
1971,7,9,7.4427,8.7646e-06,7.4427,27.124,34.566,6148.2,0.312,6148.6
1971,7,10,0.26448,1.1297e-06,0.26448,20.034,20.298,5985.7,0.32396,5986
1971,7,11,6.2963,7.4303e-06,6.2963,24.28,30.577,6144.9,0.31111,6145.2
1971,7,12,5.7997,6.7927e-06,5.7997,22.978,28.778,6123.3,0.31866,6123.6
1971,7,13,12.366,6.1112e-06,12.366,28.929,41.294,6285.9,0.3255,6286.2
1971,7,14,11.54,5.4659e-06,11.54,26.873,38.414,6269.3,0.33217,6269.7
1971,7,15,10.725,4.8509e-06,10.725,25.137,35.862,6257.6,0.33763,6257.9
1971,7,16,9.8652,4.2681e-06,9.8652,23.511,33.377,6244.2,0.32025,6244.5
1971,7,17,9.1446,3.7717e-06,9.1446,22.11,31.255,6236.6,0.31251,6236.9
1971,7,18,8.3949,3.3255e-06,8.3949,20.917,29.311,6228.1,0.31436,6228.4
1971,7,19,7.7035,2.9356e-06,7.7035,19.854,27.558,6222.7,0.31617,6223.1
1971,7,20,14.14,2.5923e-06,14.14,25.979,40.119,6401.7,0.31725,6402
1971,7,21,13.184,2.2939e-06,13.184,24.026,37.211,6387.4,0.31963,6387.7
1971,7,22,12.22,2.0385e-06,12.22,22.416,34.635,6373,0.32014,6373.3
1971,7,23,11.378,1.8216e-06,11.378,20.91,32.288,6362.3,0.3085,6362.6
1971,7,24,10.462,1.6338e-06,10.462,19.674,30.136,6346.1,0.30365,6346.4
1971,7,25,9.4597,1.5613e-06,9.4597,18.756,28.216,6335,0.27577,6335.2
1971,7,26,8.6153,1.5004e-06,8.6153,18.001,26.616,6327.8,0.26741,6328.1
1971,7,27,7.5777,1.4207e-06,7.5777,17.363,24.941,6312.6,0.24935,6312.9
1971,7,28,4.7606,1.4327e-06,4.7606,18.078,22.839,6235.6,0.22803,6235.8
1971,7,29,3.1365,1.4092e-06,3.1365,19.3,22.437,6187,0.21838,6187.2
1971,7,30,2.1585,1.3722e-06,2.1585,19.805,21.963,6164.1,0.21714,6164.3
1971,7,31,1.5669,1.2514e-06,1.5669,19.693,21.26,6146.2,0.22284,6146.5
1971,8,1,0.93635,1.1739e-06,0.93635,19.534,20.471,6136,0.21148,6136.2
1971,8,2,0.67077,1.1429e-06,0.67077,19.168,19.839,6140.3,0.21278,6140.5
1971,8,3,0.69529,1.1355e-06,0.69529,18.611,19.306,6157.3,0.22085,6157.5
1971,8,4,0.90866,1.0783e-06,0.90866,17.989,18.898,6173.6,0.23312,6173.9
1971,8,5,1.0829,1.0254e-06,1.0829,17.35,18.433,6190,0.24259,6190.3
1971,8,6,1.2352,9.7606e-07,1.2352,16.716,17.951,6206.5,0.25593,6206.7
1971,8,7,1.3398,9.3109e-07,1.3398,16.082,17.422,6222.1,0.26585,6222.4
1971,8,8,1.4192,8.8993e-07,1.4192,15.449,16.868,6237.8,0.28,6238.1
1971,8,9,1.4978,8.5304e-07,1.4978,14.805,16.303,6254.6,0.29269,6254.9
1971,8,10,8.5173,8.1746e-07,8.5173,21.319,29.836,6448.7,0.26856,6449
1971,8,11,8.0637,7.9598e-07,8.0637,19.692,27.756,6449,0.25776,6449.2
1971,8,12,7.5486,7.6463e-07,7.5486,18.339,25.887,6444.3,0.24951,6444.6
1971,8,13,7.0299,7.4391e-07,7.0299,17.243,24.273,6441.1,0.23933,6441.3
1971,8,14,6.5357,7.1904e-07,6.5357,16.213,22.749,6438.5,0.23107,6438.8
1971,8,15,5.7015,6.8075e-07,5.7015,15.462,21.164,6422.1,0.22587,6422.3
1971,8,16,5.1974,6.6248e-07,5.1974,14.868,20.065,6417.8,0.23521,6418
1971,8,17,11.767,6.3909e-07,11.767,21.39,33.157,6567.7,0.23729,6567.9
1971,8,18,10.953,6.2095e-07,10.953,19.767,30.72,6546.4,0.23561,6546.7
1971,8,19,10.123,6.4698e-07,10.123,18.548,28.671,6536,0.22654,6536.3
1971,8,20,9.2136,6.5033e-07,9.2136,17.576,26.789,6521.6,0.2233,6521.8
1971,8,21,8.5189,6.1892e-07,8.5189,16.635,25.154,6508.1,0.22696,6508.3
1971,8,22,5.1168,5.2954e-07,5.1168,16.689,21.806,6404.7,0.20567,6404.9
1971,8,23,9.9517,5.781e-06,9.9517,20.824,30.776,6847.3,0.19732,6847.5
1971,8,24,14.981,5.5323e-06,14.981,27.286,42.267,6972.9,0.18659,6973.1
1971,8,25,13.771,5.191e-06,13.771,26.057,39.828,6940.1,0.1837,6940.3
1971,8,26,12.808,4.934e-06,12.808,24.868,37.676,6926,0.17794,6926.2
1971,8,27,12.219,4.5359e-06,12.219,23.608,35.827,6921,0.18395,6921.2
1971,8,28,1.4167,6.2926e-07,1.4167,17.808,19.224,6341,0.18856,6341.2
1971,8,29,1.5469,5.978e-07,1.5469,17.228,18.775,6358.3,0.19548,6358.5
1971,8,30,1.6294,5.7539e-07,1.6294,16.589,18.218,6376.3,0.1894,6376.5
1971,8,31,17.025,3.8904e-06,17.025,25.554,42.58,7102.4,0.19095,7102.6
1971,9,1,16.466,3.7777e-06,16.466,23.638,40.104,7101.5,0.19102,7101.7
1971,9,2,2.1943,5.0102e-07,2.1943,14.719,16.914,6428.5,0.19783,6428.7
1971,9,3,2.467,4.7754e-07,2.467,14.18,16.647,6422.7,0.20488,6422.9
1971,9,4,2.5389,4.5532e-07,2.5389,13.619,16.158,6422.7,0.20057,6422.9
1971,9,5,3.3028,6.4071e-07,3.3028,13.529,16.832,6477.5,0.19252,6477.7
1971,9,6,13.771,3.7044e-06,13.771,17.095,30.866,6977.5,0.20853,6977.7
1971,9,7,19.03,3.6464e-06,19.03,22.325,41.355,7114.8,0.20989,7115
1971,9,8,15.745,3.4381e-06,15.745,21.331,37.076,7014.9,0.1989,7015.1
1971,9,9,13.969,3.2376e-06,13.969,21.866,35.835,6960.4,0.18937,6960.6
1971,9,10,12.391,3.0176e-06,12.391,22.249,34.64,6914.6,0.18049,6914.7
1971,9,11,11.045,2.8004e-06,11.045,22.453,33.498,6878.3,0.17123,6878.5
1971,9,12,9.8285,2.5792e-06,9.8285,22.482,32.311,6846.1,0.1654,6846.3
1971,9,13,8.8326,2.386e-06,8.8326,22.387,31.22,6823.5,0.16037,6823.7
1971,9,14,5.9751,1.9972e-06,5.9751,22.864,28.839,6710.6,0.14161,6710.7
1971,9,15,4.8432,1.9816e-06,4.8432,23.504,28.347,6687.7,0.13042,6687.9
1971,9,16,3.9134,1.9905e-06,3.9134,23.899,27.813,6674.6,0.12375,6674.7
1971,9,17,13.682,1.1832e-05,13.682,27.959,41.64,7576.7,0.13881,7576.9
1971,9,18,12.7,1.1248e-05,12.7,27.227,39.927,7558.8,0.12915,7558.9
1971,9,19,11.73,1.0441e-05,11.73,26.512,38.242,7532.2,0.12431,7532.3
1971,9,20,10.83,9.6843e-06,10.83,25.889,36.718,7510.1,0.11994,7510.2
1971,9,21,7.8857,7.8385e-06,7.8857,25.574,33.46,7325.8,0.10174,7325.9
1971,9,22,7.1972,7.667e-06,7.1972,25.836,33.033,7331.2,0.094365,7331.3
1971,9,23,6.3961,7.4531e-06,6.3961,26.118,32.514,7332.2,0.090681,7332.3
1971,9,24,5.651,7.1645e-06,5.651,26.273,31.924,7330.9,0.088715,7331
1971,9,25,5.1424,7.0275e-06,5.1424,26.313,31.455,7346.3,0.088751,7346.4
1971,9,26,4.3128,6.5206e-06,4.3128,26.319,30.632,7332.8,0.084796,7332.9
1971,9,27,4.0151,6.468e-06,4.0151,26.157,30.172,7357.1,0.085183,7357.2
1971,9,28,8.9933,6.2028e-06,8.9933,31.585,40.578,7503.5,0.083045,7503.6
1971,9,29,14.982,2.0975e-05,14.982,32.221,47.202,8396,0.10223,8396.1
1971,9,30,13.04,1.9862e-05,13.04,31.083,44.122,8336.1,0.099837,8336.2
1971,10,1,5.9021,5.6827e-06,5.9021,29.464,35.366,7382.3,0.10453,7382.4
1971,10,2,5.5061,5.5863e-06,5.5061,29.159,34.665,7359.3,0.11399,7359.4
1971,10,3,11.17,1.7858e-05,11.17,29.525,40.695,8172.7,0.13457,8172.9
1971,10,4,10.325,1.7056e-05,10.325,28.877,39.202,8092.8,0.15522,8093
1971,10,5,14.512,1.5987e-05,14.512,33.427,47.938,8152.4,0.15533,8152.6
1971,10,6,12.454,1.5284e-05,12.454,31.97,44.424,8091.9,0.15678,8092.1
1971,10,7,11.756,1.5467e-05,11.756,31.77,43.526,8119.6,0.14372,8119.8
1971,10,8,10.829,1.4377e-05,10.829,31.495,42.324,8071.5,0.13826,8071.6
1971,10,9,9.4187,1.2573e-05,9.4188,31.314,40.733,7967.6,0.12434,7967.8
1971,10,10,8.8631,1.2388e-05,8.8631,31.046,39.909,7987.2,0.11964,7987.3
1971,10,11,12.929,3.5658e-05,12.929,31.078,44.007,9009.6,0.14269,9009.7
1971,10,12,12.332,3.4601e-05,12.332,30.748,43.08,9014.6,0.12483,9014.7
1971,10,13,10.991,2.9786e-05,10.991,30.373,41.364,8852.4,0.10816,8852.5
1971,10,14,10.588,2.9687e-05,10.588,30.137,40.725,8904.1,0.10584,8904.2
1971,10,15,46.994,0.0018974,46.996,36.155,83.151,23742,149.74,23892
1971,10,16,46.11,0.0019053,46.112,35.748,81.86,23285,145.38,23430
1971,10,17,46.05,0.0019179,46.052,35.456,81.508,22965,142.42,23107
1971,10,18,46.069,0.0019299,46.071,35.138,81.209,22617,140.81,22758
1971,10,19,45.66,0.0019386,45.662,34.676,80.338,22137,140.42,22278
1971,10,20,45.508,0.0019513,45.51,34.323,79.833,21724,140.96,21865
1971,10,21,45.522,0.0019656,45.524,34.001,79.525,21351,142.34,21493
1971,10,22,45.52,0.0019799,45.522,33.674,79.195,20983,144.14,21127
1971,10,23,45.531,0.0019928,45.533,33.321,78.854,20627,145.8,20773
1971,10,24,45.494,0.0020046,45.496,32.933,78.429,20278,147.2,20425
1971,10,25,45.508,0.002014,45.51,32.614,78.124,19946,148.41,20094
1971,10,26,45.535,0.0020216,45.537,32.262,77.8,19626,149.49,19776
1971,10,27,45.397,0.0020293,45.399,31.814,77.213,19297,150.43,19447
1971,10,28,43.78,0.0020163,43.782,31.236,75.019,18534,149.49,18683
1971,10,29,42.345,0.0019985,42.347,30.676,73.023,17808,140.17,17948
1971,10,30,36.256,0.0018326,36.258,29.254,65.512,15773,91.581,15864
1971,10,31,26.017,0.0011844,26.018,26.948,52.966,13256,8.1805,13264
1971,11,1,25.831,0.0011998,25.833,26.58,52.412,13084,8.0728,13092
1971,11,2,25.725,0.001218,25.726,26.528,52.254,12950,8.0113,12958
1971,11,3,25.556,0.0012333,25.557,25.86,51.416,12789,7.945,12796
1971,11,4,25.428,0.0012512,25.43,25.518,50.948,12656,7.8902,12663
1971,11,5,23.214,0.00097416,23.215,22.535,45.75,12565,0.062166,12565
1971,11,6,22.312,0.00090284,22.312,19.286,41.598,12332,0.062317,12332
1971,11,7,21.672,0.00084658,21.673,16.607,38.28,12157,0.065927,12157
1971,11,8,21.139,0.00079472,21.14,14.35,35.49,12014,0.068731,12014
1971,11,9,20.686,0.00074675,20.687,12.446,33.133,11887,0.071153,11887
1971,11,10,20.304,0.00070383,20.305,10.926,31.231,11786,0.072893,11786
1971,11,11,20.018,0.00066986,20.018,10.184,30.202,11734,0.073358,11734
1971,11,12,21.304,0.0008364,21.305,16.251,37.556,11915,0.072806,11915
1971,11,13,26.371,0.0014596,26.372,23.439,49.811,11627,7.4958,11635
1971,11,14,20.242,0.00075176,20.243,13.815,34.058,11717,0.064463,11717
1971,11,15,19.719,0.00070302,19.72,11.903,31.623,11581,0.064961,11581
1971,11,16,19.403,0.00066603,19.404,10.373,29.777,11577,0.062626,11578
1971,11,17,19.007,0.00062537,19.008,8.9761,27.984,11463,0.063647,11463
1971,11,18,18.669,0.00058892,18.67,7.7887,26.459,11355,0.064891,11355
1971,11,19,18.475,0.00056722,18.476,6.8336,25.309,11264,0.06653,11264
1971,11,20,18.314,0.00054331,18.314,5.951,24.265,11180,0.068151,11180
1971,11,21,18.2,0.00051927,18.2,5.1483,23.348,11102,0.069748,11102
1971,11,22,18.124,0.00050177,18.125,4.4809,22.606,11027,0.07122,11027
1971,11,23,18.102,0.00048369,18.103,3.8416,21.944,10957,0.072787,10957
1971,11,24,18.084,0.00046798,18.084,3.3275,21.412,10890,0.074161,10890
1971,11,25,18.081,0.00045344,18.082,2.8855,20.967,10828,0.075478,10828
1971,11,26,18.085,0.00044091,18.086,2.5288,20.614,10770,0.076547,10770
1971,11,27,18.101,0.00042929,18.101,2.2208,20.322,10715,0.077558,10715
1971,11,28,18.126,0.00041878,18.126,1.9599,20.086,10663,0.078471,10663
1971,11,29,18.161,0.00040833,18.161,1.721,19.882,10614,0.07947,10614
1971,11,30,18.204,0.00039871,18.204,1.5168,19.721,10568,0.08039,10568
1971,12,1,18.277,0.00039332,18.277,1.3508,19.628,10523,0.081147,10524
1971,12,2,18.348,0.00038798,18.349,1.2161,19.565,10483,0.081738,10483
1971,12,3,18.43,0.00038331,18.431,1.0891,19.52,10443,0.082438,10444
1971,12,4,18.517,0.00037943,18.517,0.98395,19.501,10407,0.083005,10407
1971,12,5,18.607,0.00037598,18.608,0.89406,19.502,10373,0.083455,10373
1971,12,6,18.7,0.0003727,18.701,0.81443,19.515,10341,0.083861,10342
1971,12,7,18.793,0.00036886,18.793,0.73778,19.531,10310,0.084413,10310
1971,12,8,18.89,0.00036594,18.89,0.67702,19.567,10282,0.084773,10282
1971,12,9,18.988,0.00036305,18.988,0.62174,19.61,10255,0.085122,10255
1971,12,10,19.088,0.00036016,19.088,0.57098,19.659,10229,0.08542,10230
1971,12,11,19.189,0.00035746,19.19,0.52576,19.715,10206,0.08568,10206
1971,12,12,19.292,0.00035497,19.292,0.48537,19.778,10184,0.0859,10184
1971,12,13,19.396,0.0003525,19.397,0.448,19.845,10164,0.086121,10164
1971,12,14,19.517,0.00035027,19.518,0.41427,19.932,10146,0.086309,10147
1971,12,15,19.64,0.00034829,19.64,0.38433,20.025,10130,0.086411,10130
1971,12,16,19.8,0.0003472,19.801,0.33487,20.136,10145,0.085452,10145
1971,12,17,19.958,0.00034627,19.959,0.29409,20.253,10157,0.084607,10157
1971,12,18,20.113,0.00034529,20.113,0.25921,20.372,10167,0.08387,10167
1971,12,19,20.264,0.00034425,20.264,0.22905,20.493,10176,0.083231,10176
1971,12,20,20.426,0.00034316,20.427,0.20303,20.63,10182,0.08275,10182
1971,12,21,20.586,0.00034215,20.586,0.18117,20.767,10188,0.082281,10188
1971,12,22,20.742,0.0003411,20.743,0.16215,20.905,10191,0.081912,10191
1971,12,23,20.896,0.00034015,20.897,0.14627,21.043,10193,0.081562,10194
1971,12,24,21.047,0.00033923,21.047,0.13265,21.18,10194,0.081274,10194
1971,12,25,21.195,0.00033831,21.195,0.12074,21.316,10194,0.081043,10194
1971,12,26,21.352,0.00033699,21.353,0.11038,21.463,10193,0.080859,10193
1971,12,27,21.507,0.0003357,21.507,0.10135,21.609,10191,0.080719,10191
1971,12,28,21.659,0.00033444,21.659,0.093456,21.753,10187,0.080621,10187
1971,12,29,21.808,0.00033324,21.808,0.086564,21.895,10183,0.080561,10183
1971,12,30,21.954,0.00033208,21.954,0.080525,22.034,10178,0.080536,10178
1971,12,31,22.11,0.00033092,22.11,0.075609,22.186,10172,0.080554,10172
1972,1,1,22.263,0.00032978,22.263,0.071054,22.334,10165,0.080602,10165
1972,1,2,22.413,0.00032869,22.414,0.066905,22.48,10157,0.080678,10157
1972,1,3,22.575,0.00032796,22.575,0.063638,22.639,10147,0.080797,10147
1972,1,4,22.734,0.00032729,22.734,0.060682,22.795,10136,0.080942,10137
1972,1,5,22.889,0.00032664,22.89,0.057871,22.947,10125,0.081109,10125
1972,1,6,23.056,0.00032669,23.057,0.055686,23.112,10111,0.081322,10111
1972,1,7,23.22,0.00032673,23.22,0.053527,23.274,10097,0.081556,10097
1972,1,8,23.38,0.00032675,23.38,0.05132,23.432,10082,0.081809,10082
1972,1,9,23.55,0.000328,23.551,0.049676,23.6,10064,0.082109,10064
1972,1,10,23.718,0.00032923,23.718,0.048281,23.766,10046,0.082428,10046
1972,1,11,23.895,0.00033175,23.895,0.047053,23.942,10024,0.082795,10024
1972,1,12,24.068,0.00033418,24.069,0.046021,24.115,10002,0.083181,10002
1972,1,13,24.25,0.00033792,24.251,0.045343,24.296,9975.9,0.083615,9976
1972,1,14,24.441,0.00034302,24.442,0.044974,24.487,9946.1,0.0841,9946.2
1972,1,15,24.639,0.00034929,24.64,0.044828,24.684,9912.6,0.084635,9912.7
1972,1,16,24.842,0.00035667,24.842,0.044731,24.887,9875.6,0.085216,9875.7
1972,1,17,25.063,0.0003695,25.064,0.045309,25.109,9829.5,0.085896,9829.6
1972,1,18,25.276,0.00038103,25.276,0.045615,25.322,9783.6,0.086594,9783.6
1972,1,19,25.48,0.00039139,25.481,0.0457,25.526,9737.7,0.087308,9737.8
1972,1,20,25.677,0.00040066,25.677,0.045529,25.723,9692,0.088036,9692
1972,1,21,25.865,0.00040894,25.866,0.045049,25.911,9646.5,0.088777,9646.5
1972,1,22,26.046,0.00041632,26.047,0.044287,26.091,9601.2,0.089529,9601.3
1972,1,23,26.22,0.00042296,26.221,0.043626,26.264,9556,0.090303,9556.1
1972,1,24,26.387,0.00042891,26.388,0.042905,26.43,9511.1,0.091078,9511.2
1972,1,25,26.547,0.00043421,26.548,0.042043,26.59,9466.4,0.091864,9466.5
1972,1,26,26.701,0.00043896,26.702,0.041218,26.743,9421.8,0.092659,9421.9
1972,1,27,26.849,0.00044321,26.849,0.040379,26.89,9377.5,0.093462,9377.6
1972,1,28,26.991,0.000447,26.991,0.039536,27.031,9333.4,0.094274,9333.5
1972,1,29,27.127,0.00045039,27.127,0.038696,27.166,9289.5,0.095094,9289.6
1972,1,30,27.257,0.00045341,27.258,0.037863,27.296,9245.8,0.095921,9245.9
1972,1,31,27.382,0.0004561,27.383,0.037041,27.42,9202.4,0.096754,9202.5
1972,2,1,27.502,0.0004585,27.503,0.036237,27.539,9159.1,0.097594,9159.2
1972,2,2,27.617,0.00046063,27.618,0.035453,27.653,9116.1,0.09844,9116.2
1972,2,3,27.724,0.00045871,27.725,0.034116,27.759,9076.1,0.099213,9076.2
1972,2,4,27.83,0.00046078,27.83,0.033453,27.864,9033.4,0.10008,9033.5
